timestamp,tracker,dx,dy,dz
130.03364324569702,ifo001,0.04300977758242724,0.3801243022017486,-0.11685749401704573
130.0414638519287,ifo002,0.06441115195509205,0.2267253659897683,0.17516560136920228
130.0414638519287,ifo001,0.042333236030510514,0.38071999575915344,-0.11515286343089914
130.04432725906372,ifo002,0.06238155816291106,0.22637102088253544,0.1751319141760009
130.04432725906372,ifo001,0.04193911163449316,0.3807205059306508,-0.11529530467117376
130.0553958415985,ifo002,0.061409835222343716,0.2255698924364137,0.17510733388213917
130.0553958415985,ifo001,0.040889173482760506,0.3813904365661114,-0.11344342373098472
130.05567479133606,ifo002,0.06139650783479199,0.22562715532465025,0.1751113929588626
130.05567479133606,ifo001,0.0410004954248884,0.38240174044602526,-0.1099448419834441
130.0622756481171,ifo002,0.06120506040594518,0.22553793917492382,0.1754472240801985
130.0622756481171,ifo001,0.040416811785021385,0.3828633588945203,-0.10854551921263225
130.07146382331848,ifo002,0.06093272109432696,0.2254430474307923,0.17571047033876583
130.07146382331848,ifo001,0.039609503512924214,0.38351730534139444,-0.10651555630580595
130.08267498016355,ifo002,0.06059689381262238,0.22538641195402737,0.17602668711531633
130.08267498016355,ifo001,0.038738207060790224,0.3851808320753302,-0.10067312409710784
130.0846347808838,ifo002,0.060789736588548485,0.22345860635220507,0.17590584866453376
130.0846347808838,ifo001,0.03329322504425868,0.38721858690619876,-0.09462202238654036
130.09255838394165,ifo002,0.06369717009764539,0.2230832039464711,0.1760911460987857
130.09255838394165,ifo001,0.0324257528480224,0.3878832651531026,-0.09216910093088082
130.10296535491943,ifo002,0.07988015528550108,0.20270536933471903,0.17299861345922066
130.10296535491943,ifo001,0.03253448304553123,0.3871083860415811,-0.09533417471842019
130.10327625274658,ifo002,0.0798945624174022,0.20266561069274666,0.17317524840570983
130.10327625274658,ifo001,0.03250678540153549,0.3871090238110799,-0.0953410330701914
130.1064636707306,ifo002,0.07991375992920284,0.2024964478480631,0.17323361463921325
130.1064636707306,ifo001,0.03222240610189532,0.3873126951486244,-0.09460757222185397
130.1116750240326,ifo002,0.07994698884253827,0.2022863327497523,0.1733251647618462
130.1116750240326,ifo001,0.03188670533645177,0.3884820205569567,-0.08980510969188009
130.11367416381836,ifo002,0.08018480304163411,0.20282266209104968,0.17359444179475436
130.11367416381836,ifo001,0.03163422883102818,0.38867749119138284,-0.08904540082137138
130.12131905555725,ifo002,0.0802313519407019,0.20224643416471774,0.17364348439415117
130.12131905555725,ifo001,0.03133362146850107,0.38891702347671375,-0.08810081166301477
130.12846207618713,ifo002,0.08028339610472823,0.20185999437506158,0.17377149118995913
130.12846207618713,ifo001,0.03068251372238556,0.3893302737804615,-0.0864900067620911
130.1311390399933,ifo002,0.08032204153540787,0.20159395329881344,0.17376848905019862
130.1311390399933,ifo001,0.029403401293657594,0.3894190549912999,-0.0865346150511291
130.1312756538391,ifo002,0.08032872825500134,0.2015502477037886,0.17391616472010027
130.1312756538391,ifo001,0.029392453092818897,0.38941098894715026,-0.08657462323561615
130.1425633430481,ifo002,0.08038223054086267,0.20148730016728958,0.17414659304730434
130.1425633430481,ifo001,0.02789907305290843,0.38998409648417953,-0.08446328321943564
130.1536750793457,ifo002,0.08046657455365885,0.20094366014234108,0.17432930075570113
130.1536750793457,ifo001,0.02695708094861922,0.3913061980934231,-0.07843962723267082
130.15401816368103,ifo002,0.07308691344390236,0.2115039718637994,0.17594283689810783
130.15401816368103,ifo001,0.02638051755145673,0.39187252313385046,-0.07576274748467851
130.1602759361267,ifo002,0.07306810485340363,0.21126882417645623,0.17619174585576447
130.1602759361267,ifo001,0.025769710005834983,0.39217010408601677,-0.07442131084157282
130.16384077072144,ifo002,0.06907799674951919,0.20964531119470745,0.17489412991775502
130.16384077072144,ifo001,0.025202326749136354,0.3920809498106934,-0.0750824315134658
130.1694622039795,ifo002,0.06901867722048485,0.20944392924712069,0.1749966611682506
130.1694622039795,ifo001,0.024656698517601838,0.3923500758775044,-0.07384758071276712
130.16959166526794,ifo002,0.06906417350636457,0.20888972547927995,0.1749719322864037
130.16959166526794,ifo001,0.023344305441481018,0.3920059738237365,-0.07606812663631773
130.18214964866638,ifo002,0.06859981099055089,0.20819165885045002,0.17505573298690272
130.18214964866638,ifo001,0.02216778682911648,0.392552185408125,-0.07356202116856171
130.18467545509338,ifo002,0.06856921182206302,0.20814733135957617,0.17509605796200056
130.18467545509338,ifo001,0.02200401851401197,0.3933733543447174,-0.06908854652415586
130.18689393997192,ifo002,0.06651051474601387,0.21281880223406613,0.17656773586013433
130.18689393997192,ifo001,0.013738000897677459,0.3941072485925319,-0.06701301320012217
130.19746208190918,ifo002,0.06639299208794804,0.2125132552755296,0.17677727838346313
130.19746208190918,ifo001,0.012650099846243745,0.3944947797423256,-0.06491412581198375
130.20227360725403,ifo002,0.06633753119059219,0.2123140855272456,0.1770468471061975
130.20227360725403,ifo001,0.012162718446010308,0.3946505478022374,-0.06405476874829089
130.20625686645508,ifo002,0.06637205148774819,0.21187135800494697,0.17711024577801668
130.20625686645508,ifo001,0.01147982036377668,0.39485948393110243,-0.06288244328967309
130.2112102508545,ifo002,0.06527052368962054,0.21648857418981554,0.17702657076792153
130.2112102508545,ifo001,0.014310739983874545,0.3934144359700604,-0.0708539645430879
130.2126715183258,ifo002,0.06523599008299519,0.2165430213005576,0.1770519409776799
130.2126715183258,ifo001,0.01427516758086531,0.3941838877438645,-0.0664475901268861
130.22378134727478,ifo002,0.06498495828626077,0.21681442403338796,0.17729068711372847
130.22378134727478,ifo001,0.008889862499310331,0.3950222361653246,-0.062276827790839755
130.2302737236023,ifo002,0.06488308347407662,0.21667334588327292,0.1776421042293448
130.2302737236023,ifo001,0.0082402260370349,0.39519451481707063,-0.061264950284471285
130.23913764953613,ifo002,0.06467560104986066,0.21745402137293887,0.17788547757183965
130.23913764953613,ifo001,0.0074953135467029875,0.39529609671188887,-0.06070268691896298
130.24046206474304,ifo002,0.06465676563870819,0.21743608380148902,0.17791237973265026
130.24046206474304,ifo001,0.007358317101642565,0.3953315398771693,-0.06048825297343107
130.2497596740723,ifo002,0.06516622639439035,0.2138557131813585,0.17783269081658815
130.2497596740723,ifo001,0.01810039497410215,0.39699280285639,-0.04548725296177995
130.25467157363892,ifo002,0.06508737120853898,0.21386119089041628,0.17792956300300772
130.25467157363892,ifo001,0.017750199397893015,0.397481411192212,-0.0411516485451402
130.25718808174133,ifo002,0.06505143770317882,0.21384191231631067,0.17798234642116675
130.25718808174133,ifo001,0.017522406842883725,0.3975399709518384,-0.040680913879164074
130.2592737674713,ifo002,0.06501673074701325,0.21378832368627285,0.17816130963597354
130.2592737674713,ifo001,0.017351643333022807,0.39757955258605365,-0.04036607287211636
130.26946234703064,ifo002,0.06488963923927935,0.2136134847037213,0.17836126909608951
130.26946234703064,ifo001,0.016464443615287514,0.39780114884503726,-0.038511921193411826
130.27881932258606,ifo002,0.06483327643042291,0.213095792031194,0.17851267364840118
130.27881932258606,ifo001,0.014823140467836043,0.397911571608457,-0.038034927195389374
130.27964448928833,ifo002,0.0662314206392794,0.2085623576020704,0.1777433171497775
130.27964448928833,ifo001,0.019737313798611694,0.39738069915256624,-0.04121915070732042
130.2826714515686,ifo002,0.06618885929707997,0.20854058331186207,0.1777931104934884
130.2826714515686,ifo001,0.01953129229162856,0.39776163220047317,-0.037472824428304255
130.2917296886444,ifo002,0.06598836619993904,0.21044473575814654,0.17804240601998406
130.2917296886444,ifo001,0.0188876529336754,0.39764671243431904,-0.03899164855241517
130.29722142219543,ifo002,0.06590840037318858,0.2104889074372399,0.1782135702676625
130.29722142219543,ifo001,0.01838362416925882,0.3978444177278645,-0.03717339969897763
130.2974624633789,ifo002,0.06590641963493774,0.21047909842528073,0.17821518522705337
130.2974624633789,ifo001,0.018363177801470038,0.3978450996796889,-0.03717620693252646
130.30227327346802,ifo002,0.06583988492134438,0.21036148654934236,0.17849731434605648
130.30227327346802,ifo001,0.017983263100319027,0.3979246271118105,-0.03650470361736027
130.30538368225098,ifo002,0.06570115887156083,0.21147746506305612,0.1786167487001513
130.30538368225098,ifo001,0.017776103327240535,0.3978212322364045,-0.0377130923209433
130.31307005882263,ifo002,0.06564144478938538,0.21110549835691977,0.17861475636921567
130.31307005882263,ifo001,0.0172296806192071,0.39779177174878805,-0.038273286176133924
130.31724214553833,ifo002,0.056596039269374294,0.2191189168602792,0.17940028023094895
130.31724214553833,ifo001,0.014381508342852092,0.39845873523048103,-0.03199700823998964
130.3276720046997,ifo002,0.05627975513789165,0.21914060505422076,0.17959639160985952
130.3276720046997,ifo001,0.013514965220887888,0.39885759169201557,-0.027017906371952973
130.32769656181335,ifo002,0.05631146685166147,0.2189163004098463,0.1795562633435602
130.32769656181335,ifo001,0.013611503968839792,0.39885702434544296,-0.026977788827199985
130.32927346229553,ifo002,0.056242948806554095,0.21888300082911494,0.1798561673326434
130.32927346229553,ifo001,0.013501069350129836,0.39887082245244065,-0.026828867335699565
130.340811252594,ifo002,0.056161953895382116,0.21700227209140066,0.17975191729814252
130.340811252594,ifo001,0.013022996994337982,0.39906871951475203,-0.023969953152680197
130.34246039390564,ifo002,0.056112981991148045,0.21699492863364928,0.17977954689049477
130.34246039390564,ifo001,0.01287966931546905,0.3990887336917464,-0.023712797360127685
130.35467195510864,ifo002,0.0557397755119849,0.2169999781580227,0.17999336410170044
130.35467195510864,ifo001,0.011882535316404102,0.3994089032364617,-0.018202564926437095
130.361181974411,ifo002,0.054938580987609884,0.22116997509853867,0.1808417338305403
130.361181974411,ifo001,0.01040142020212943,0.39942101990477935,-0.018832400696793084
130.3680555820465,ifo002,0.054346986840442785,0.22041345663631615,0.18090928293095088
130.3680555820465,ifo001,0.008326235667363083,0.3995547085214674,-0.01693247465484011
130.3684606552124,ifo002,0.05433338973637187,0.22041609773297546,0.18091385285496972
130.3684606552124,ifo001,0.00828713654492604,0.39955525665424035,-0.01693872037226879
130.37127304077148,ifo002,0.05422435838903411,0.2203910262090742,0.18118387975190897
130.37127304077148,ifo001,0.008058490627762087,0.3995778020562154,-0.01651183916849359
130.37626147270203,ifo002,0.05406804181806423,0.2203591716203906,0.18127165957112545
130.37626147270203,ifo001,0.0076163633236673205,0.3996252239877,-0.01554578278834881
130.384672164917,ifo002,0.05378750919867472,0.22041885312228776,0.18142724181188086
130.384672164917,ifo001,0.0069137525317817805,0.39979524641512726,-0.010768517530140725
130.38796377182007,ifo002,0.05371746435878386,0.22001636945113962,0.1812025282332014
130.38796377182007,ifo001,0.007084740854950796,0.3996668072122288,-0.014705429602746895
130.39967393875122,ifo002,0.05336694401863215,0.21976893700706165,0.1813745110117083
130.39967393875122,ifo001,0.003112938771211346,0.3996905759835284,-0.015419243890735658
130.4002709388733,ifo002,0.05333176279003077,0.21974703888712907,0.18157035953237485
130.4002709388733,ifo001,0.003080773336480837,0.39969158291799617,-0.015399590259349059
130.4064600467682,ifo002,0.053136590729684643,0.21972719287082926,0.1816743541887539
130.4064600467682,ifo001,0.002522257255151006,0.39972914369172197,-0.014499996614535372
130.40798807144165,ifo002,0.05308093255619744,0.21976688980187628,0.18170677870014856
130.40798807144165,ifo001,0.0022496973537344503,0.3997430256748229,-0.01415811732380066
130.41367197036743,ifo002,0.0528923046590974,0.21981195321716265,0.1818056374751309
130.41367197036743,ifo001,0.001769288479372624,0.3998775557083718,-0.009737045700559032
130.41563439369202,ifo002,0.044413395069800424,0.215351158481589,0.1802119283782548
130.41563439369202,ifo001,-0.029920141221095556,0.3986149527136131,-0.014522555644022807
130.4259707927704,ifo002,0.04431379548024733,0.2140504554712106,0.18012239715658093
130.4259707927704,ifo001,-0.03050241243917026,0.3986344686535314,-0.012655561493172427
130.42927074432373,ifo002,0.044187699641359705,0.21396716231460622,0.18035201158486408
130.42927074432373,ifo001,-0.030800011715204814,0.39862566368883934,-0.01220407829275297
130.43298411369324,ifo002,0.02969704975904701,0.22637981804581536,0.18249857214013
130.43298411369324,ifo001,-0.07553459109588367,0.39277635937990496,-0.00461053795618217
130.44091296195984,ifo002,0.027381936082368913,0.23183680412369523,0.18367830148960046
130.44091296195984,ifo001,-0.08050136275400088,0.39181568446226034,2.0295922482619537e-06
130.44145965576172,ifo002,0.027356451909702026,0.23183046483059985,0.18368322892010833
130.44145965576172,ifo001,-0.08057498888951882,0.39180054952469506,-2.3613573644759196e-05
130.4510383605957,ifo002,0.025909971461962614,0.23281494626539856,0.1843017674908199
130.4510383605957,ifo001,-0.08217319215582754,0.39146312102082614,0.0020472839459935014
130.4566719532013,ifo002,0.025591659380684032,0.2329042009524779,0.18441374592085025
130.4566719532013,ifo001,-0.08277429959875078,0.39129265142573605,0.006202924000317716
130.46253609657288,ifo002,0.025279670966336307,0.23293859567245906,0.18452478605710895
130.46253609657288,ifo001,-0.08351382904154415,0.3911224449052618,0.0069766360196166525
130.4702708721161,ifo002,0.02484792459968331,0.2329779432116333,0.18486532531897118
130.4702708721161,ifo001,-0.08437340643696621,0.39091615234983623,0.008104944060397112
130.47045969963074,ifo002,0.02484069728965443,0.2329657483578314,0.18486279312725248
130.47045969963074,ifo001,-0.0844118933968067,0.39090980488915755,0.008009787430822351
130.47340273857117,ifo002,0.024541165429954225,0.23336111216690547,0.1849663574971364
130.47340273857117,ifo001,-0.08658393359263725,0.3903963255678964,0.009691822672277873
130.4830780029297,ifo002,0.025052941160699508,0.2367634095300857,0.184804383970959
130.4830780029297,ifo001,-0.08920923813548708,0.38991617015444474,0.0026630965765569933
130.4876720905304,ifo002,0.02479978171315817,0.2368982733386591,0.18489266364241155
130.4876720905304,ifo001,-0.08968062631068355,0.38976395494080956,0.006437755309279787
130.4916832447052,ifo002,0.010137352484691298,0.2260307217597262,0.18200000496898916
130.4916832447052,ifo001,-0.13825004156855938,0.37534907202375156,1.1713247486992418e-05
130.49845957756042,ifo002,0.009768804492741858,0.2259796667922589,0.18208750264963766
130.49845957756042,ifo001,-0.13904604249250122,0.3750542992285941,0.0006860738456847716
130.4992713928223,ifo002,0.009715506543206867,0.22594253815046297,0.1823578212869036
130.4992713928223,ifo001,-0.13911869164649793,0.3750274652674631,0.0006244434549425919
