timestamp,px,py,pz,vx,vy,vz
99.95170211791992,0.14515356897740395,-2.1527071547034042,0.8337242905838123,0.11901986300124845,-0.11936307193320239,0.1108969058132323
99.9662823677063,0.1507417990732809,-2.153952591997386,0.8353196467917487,0.1202086700674827,-0.11892252011983917,0.11068677346088185
99.96851825714111,0.1515980190830173,-2.1541434351897726,0.8355637326357763,0.12039243644037545,-0.11885584504268021,0.11065451800018256
99.9744622707367,0.15387301600262493,-2.154650635665109,0.836211918493265,0.12088263997966431,-0.11867975759041993,0.11056880397662416
99.97554564476012,0.154287454898014,-2.154743058957626,0.8363299498061818,0.12097223343174113,-0.11864784717618804,0.11055319175463474
99.98670196533205,0.15855091093406148,-2.1556945294475383,0.8375435051340844,0.12189880590052482,-0.11832258393982542,0.11039276463043635
99.99067425727844,0.16006681375882037,-2.1560332175105628,0.8379747847677866,0.12223027903338379,-0.11820825936271628,0.1103358547637252
100.00251817703248,0.16457889573500228,-2.1570429527199426,0.8392582726773417,0.1232225502157911,-0.1178721043666906,0.11016712575993681
100.00666284561156,-0.02285707551524707,-2.191237723629357,0.927759107497091,0.10237073880915282,-0.039990566592917,0.22258753926816466
100.0105459690094,-0.020401909809611984,-2.191260436194943,0.9286073593233884,0.1029731430165175,-0.039857850321332045,0.22247138720141812
100.01273250579834,-0.01901776723924198,-2.191272195445085,0.929084329047178,0.10331462399497249,-0.03978206610977342,0.2224055484980867
100.02116751670836,0.06550490165990253,-2.1793818100054,0.8928611660580065,0.10766255784050216,-0.08201214286761704,0.17659949414341414
100.0226993560791,0.06630576283865475,-2.179448038810653,0.8931256294166029,0.10786137764176496,-0.08196016058163291,0.1765624489658153
100.03051805496216,0.07039967221941179,-2.1797813432771287,0.8944724929186203,0.10888485861762498,-0.08169047454390821,0.176371626460615
100.0393772125244,0.4328065451427142,-2.0637166937836207,0.8232050440835974,0.2267049282980237,-0.05777916210971856,0.09188206636426344
100.03954267501832,0.43284405630553213,-2.0637262540678813,0.8232202471194451,0.22670492829801747,-0.05777916210971945,0.09188206636426433
100.05169820785522,0.43559977550573203,-2.064428590570196,0.8243371225942573,0.22670492829801403,-0.05777916210972034,0.091882066364263
100.05669951438904,0.43673359634487663,-2.0647175618711726,0.8247966529731053,0.22670492829801736,-0.05777916210971856,0.09188206636426344
100.06545424461363,0.43871833683271333,-2.0652234028480456,0.825601055676603,0.22670492829801825,-0.05777916210971856,0.09188206636426388
100.06654286384584,0.4389651321776935,-2.06528630235514,0.8257010802611422,0.2267049282980137,-0.05777916210972034,0.09188206636426344
100.07251811027528,0.4403197499910647,-2.0656315470872317,0.8262500982501145,0.2267049282980168,-0.05777916210971856,0.091882066364263
100.08035945892334,0.4420974223740787,-2.0660846136419257,0.8269705775669807,0.22670492829801858,-0.057779162109717674,0.0918820663642621
100.08669924736024,0.44353468365708404,-2.0664509213057634,0.8275530904288765,0.22670492829801914,-0.05777916210972034,0.09188206636426388
100.09644556045532,0.4457442208684722,-2.0670140551100564,0.8284486018154852,0.22670492829802324,-0.05777916210971856,0.09188206636426344
100.10051846504211,0.44666756841079247,-2.0672493841244335,0.8288228287050236,0.22670492829802336,-0.05777916210971945,0.09188206636426344
100.10854268074036,0.4484866976553006,-2.0677130165840665,0.8295601102243318,0.22670492829802658,-0.05777916210972034,0.09188206636426388
100.11085677146912,0.4490113134280568,-2.0678467228074173,0.8297727336622434,0.22670492829802436,-0.05777916210971856,0.09188206636426255
100.1143810749054,0.4498102903858594,-2.0680503541069877,0.8300965539444636,0.22670492829801736,-0.05777916210971856,0.091882066364263
100.12126088142396,0.4225344087552932,-2.090160700323417,0.8182875194529305,0.21075652444285214,-0.0873268623612935,0.07271189977566284
100.12669968605042,0.4236806723154679,-2.090635654066441,0.818682985269828,0.21075652444285808,-0.08732686236128995,0.07271189977566195
100.13463068008424,0.4253521810534231,-2.091328242890821,0.8192596629131375,0.21075652444285603,-0.08732686236128906,0.07271189977566284
100.13754296302795,0.42596596368483447,-2.0915825634226026,0.8194714205386584,0.21075652444284776,-0.08732686236128995,0.07271189977566195
100.13851833343506,0.4261715293618844,-2.0916677394598957,0.819542341573945,0.21075652444285975,-0.08732686236128906,0.07271189977566328
100.14876317977904,0.428330697570781,-2.0925623897464893,0.8202872638145251,0.21075652444285392,-0.08732686236129084,0.07271189977566284
100.15354180336,0.4293378236683357,-2.09297969195022,0.820634726613409,0.2107565244428557,-0.08732686236128995,0.07271189977566239
100.15469980239868,0.42958187952103505,-2.0930808163728845,0.8207189269234502,0.21075652444285564,-0.08732686236128995,0.07271189977566195
100.16051840782166,0.4308081885770852,-2.0935889369277927,0.8211420087777997,0.21075652444285553,-0.08732686236128995,0.07271189977566328
100.1608431339264,0.43087662672232263,-2.093617294239645,0.8211656202297826,0.21075652444285686,-0.08732686236128995,0.07271189977566239
100.16826891899107,0.432441659373808,-2.094265764749913,0.8217055631691602,0.2107565244428562,-0.08732686236129084,0.0727118997756615
100.17154312133788,0.4331317188807425,-2.0945516905675965,0.8219436366420463,0.21075652444285592,-0.08732686236129172,0.07271189977566239
100.17574167251588,0.4340165909347153,-2.094918336868433,0.8222489212745046,0.21075652444285664,-0.08732686236128817,0.07271189977566239
100.18969368934631,0.43695706951086466,-2.0961367227218473,0.823263398923947,0.2107565244428553,-0.08732686236128906,0.07271189977566195
100.19069981575012,0.4371691172148827,-2.0962245845838297,0.8233365562861826,0.21075652444285642,-0.08732686236128817,0.07271189977566239
100.2025182247162,0.43965992401302106,-2.09725664915694,0.824195895254432,0.21075652444285764,-0.08732686236128817,0.07271189977566284
100.20373582839966,0.4428370524255431,-2.1011012930080257,0.8156768627384002,0.21257108611003106,-0.09299569423765153,0.05910976925729727
100.20754313468932,0.4436463756586695,-2.101455356099609,0.8159019117346736,0.21257108611002196,-0.09299569423765153,0.05910976925729727
100.2116973400116,0.4445294395959488,-2.1018416793075616,0.8161474658527214,0.21257108611001985,-0.09299569423765419,0.059109769257296385
100.21849727630617,0.44597490943957985,-2.102474044104045,0.8165494085180575,0.21257108611003106,-0.09299569423765064,0.05910976925729683
100.23406147956848,0.4492834090314817,-2.10392144799168,0.8174694049815664,0.21257108611002673,-0.09299569423765153,0.059109769257296385
100.2375180721283,0.45001818066615074,-2.104242896216478,0.8176737233701937,0.21257108611002262,-0.09299569423765153,0.059109769257296385
100.24154329299928,0.45087382623854066,-2.1046172244258354,0.8179116532470874,0.21257108611002673,-0.0929956942376533,0.059109769257296385
100.24628186225893,0.45188110905267853,-2.1050578909638284,0.8181917489826341,0.21257108611002273,-0.09299569423764975,0.059109769257296385
100.25469732284546,0.4536699926496477,-2.105840492563403,0.8186891849160985,0.21257108611002806,-0.09299569423764975,0.05910976925729727
100.26004886627196,0.45480757604819955,-2.1063381630595943,0.8190055134132094,0.21257108611002296,-0.09299569423765242,0.05910976925729683
100.26496624946594,0.45585286953454407,-2.1067954585235507,0.8192961787991561,0.21257108611002618,-0.09299569423765153,0.05910976925729727
100.27154326438904,0.45725095274013183,-2.1074070925923354,0.8196849446336613,0.2125710861100235,-0.0929956942376533,0.05910976925729594
100.27251815795898,0.4574581869251467,-2.1074977534966806,0.819742570367632,0.2125710861100314,-0.09299569423765153,0.05910976925729772
100.28040218353271,0.41729171281104843,-2.082939462369914,0.8709801743333174,0.25358082198170684,0.04182050839940299,0.08821514877246672
100.28669738769533,0.4206032802399841,-2.0826904438916705,0.8715724570968201,0.25415565319308026,0.041723868888733584,0.08821382977997727
100.30168604850768,0.4284302609156863,-2.082111463886614,0.8729996224046784,0.2555146038765923,0.041486765825998084,0.08823638374935117
100.30654335021973,0.4309485693329449,-2.081927996264481,0.8734672864733202,0.2559514664903357,0.04140790879713396,0.08825124203429979
100.30851697921752,0.4319691998472778,-2.081854025153251,0.8736580360469222,0.25612841472276804,0.041375596317050345,0.08825830972542459
100.31362867355348,0.4346055022934347,-2.0816639780275907,0.8741540361159326,0.2565851180043538,0.041291195502873634,0.08827934562174322
100.3196382522583,0.4376915188742302,-2.08144336754261,0.874740784310998,0.25711892644539763,0.04119069033825973,0.08830903887385233
100.32069778442384,0.43823408779946316,-2.0814047862256615,0.8748446392323046,0.25721267350601734,0.041172830745559885,0.08831482212701314
100.32579565048218,0.44083817474774095,-2.0812204618043317,0.875346038410383,0.2576621193810561,0.04108632942556145,0.08834491136992817
100.3285427093506,0.4422369584643026,-2.081122028778647,0.8756173986367337,0.2579031679804339,0.0410393322531899,0.08836266249963654
100.33751678466795,0.4467843386108397,-2.080804784751424,0.8765096146898215,0.25868473783770823,0.04088399269757037,0.08842799816498426
100.3407335281372,0.4484059663089626,-2.080692664242021,0.8768315689597888,0.2589625967863903,0.04082765933879973,0.0884541047106957
100.35194540023804,0.45402288072924885,-2.0803083581593627,0.8779625652206342,0.25992100218643205,0.04062876479456268,0.0885558489840701
100.35569787025452,0.45589039274399096,-2.0801819617067223,0.8783441597246522,0.2602381223738725,0.04056135203669786,0.08859354316495516
100.36221671104433,0.45911965383210274,-2.0799650011060926,0.8790107199163564,0.260784478591046,0.040443287492211155,0.08866324184995555
100.3715169429779,0.4636933658624532,-2.0796611441965345,0.879969682775884,0.2615535792186457,0.0402728578700593,0.08877169020266473
100.37358736991882,0.40002191111741325,-2.029008184250001,0.8863437459129659,0.22357980629438245,0.11772223670177162,0.09808243192820232
100.37754273414612,0.40171630149017945,-2.0285455672848585,0.8867955556279647,0.22386546342887403,0.11769414017040702,0.09813820682263064
100.37989544868468,0.22943012883282154,-1.991001389004172,0.895091199100756,0.12629154958047062,0.17960809395856714,0.11029406696240152
100.3836977481842,0.23048493074295218,-1.990303902420295,0.895578588456656,0.1264799274173487,0.1796116436715911,0.11035741014111755
100.3904950618744,0.23236157509327393,-1.9890607704497065,0.8964534775534552,0.12681554443356924,0.1796131173689961,0.11047388455530127
100.39754271507265,0.23429488331422288,-1.9877768876934154,0.8973654309645684,0.12716172110981971,0.17960826563836996,0.11059891604598349
100.39761924743652,0.29453291389975944,-1.9823298035163008,0.848790302426444,0.10058732373989854,0.12005554818136233,0.09137923307409546
100.40151286125185,0.29492456209311835,-1.9818623535752964,0.8491460978707752,0.10058732373989882,0.1200555481813641,0.09137923307409501
100.4091546535492,0.2956932295288855,-1.9809449140119493,0.8498443989902176,0.10058732373989904,0.12005554818136321,0.09137923307409412
100.41269493103027,0.2960493365660036,-1.980519884058245,0.8501679068313082,0.10058732373989882,0.12005554818136233,0.09137923307409457
100.42540740966795,0.2973280507702688,-1.9789936804666544,0.8513295633796911,0.1005873237398986,0.12005554818136233,0.09137923307409634
100.42851305007936,0.29764043882775026,-1.9786208311046087,0.8516133544186895,0.10058732373989923,0.1200555481813641,0.0913792330740959
100.439857006073,0.29878149700177425,-1.9772589262492466,0.8526499564174141,0.10058732373989912,0.12005554818136499,0.0913792330740959
100.44054245948792,0.2988504449263292,-1.9771766337637646,0.8527125926247763,0.10058732373989845,0.12005554818136677,0.09137923307409457
100.44591069221497,0.2993904210895553,-1.976532147640954,0.8532031376143379,0.10058732373989887,0.12005554818136588,0.09137923307409501
100.45569491386414,0.3003745897601246,-1.975357497547335,0.8540972122848662,0.10058732373989918,0.12005554818136499,0.0913792330740959
100.45854759216309,0.3006615330357063,-1.9750150176903707,0.854357887840032,0.10058732373989898,0.12005554818136321,0.0913792330740959
100.46959495544434,0.3017727577425497,-1.973688720435681,0.8553673874241634,0.10058732373989884,0.12005554818136321,0.09137923307409546
100.47251296043396,0.30206627205511377,-1.9733383977470564,0.8556340324822207,0.10058732373989818,0.12005554818136499,0.09137923307409501
100.47654247283936,0.3024715899239517,-1.972854632426322,0.8560022462354888,0.10058732373989909,0.1200555481813641,0.09137923307409501
100.48369479179382,0.3031910225461145,-1.9719959568534755,0.8566558196562495,0.10058732373989898,0.12005554818136499,0.0913792330740959
100.48624873161316,0.30344791651753433,-1.971689342208444,0.8568891967182579,0.1005873237398986,0.12005554818136321,0.09137923307409634
100.49791145324708,0.3046210384742144,-1.9702891677693954,0.8579549272767222,0.10058732373989879,0.12005554818136233,0.09137923307409546
100.49854254722597,0.30468451852857864,-1.9702134014358066,0.8580125961605107,0.10058732373989901,0.1200555481813641,0.0913792330740959
100.50750970840454,0.3055865012730763,-1.9691368439848822,0.8588320084718599,0.1005873237398989,0.12005554818136499,0.0913792330740959
100.51395916938782,0.30623523529294955,-1.9683625504110607,0.8594213552702525,0.10058732373989968,0.12005554818136588,0.09137923307409368
100.52669525146484,0.30751632370400794,-1.96683351309562,0.8605851686828208,0.10058732373989906,0.12005554818136499,0.09137923307409501
100.52743792533876,0.307591027281398,-1.966744350976569,0.8606530336518436,0.10058732373989915,0.12005554818136233,0.09137923307409546
100.53474450111388,0.30832597618431823,-1.9658671560165568,0.8613207029425709,0.10058732373989887,0.12005554818136677,0.09137923307409501
100.53750967979433,0.3086041181074477,-1.9655351809742565,0.8615733828497034,0.10058732373989937,0.12005554818136588,0.09137923307409501
100.54054307937622,0.30890923965322437,-1.9651710045246018,0.8618505725771048,0.10058732373989868,0.1200555481813641,0.0913792330740959
100.55543208122252,0.31040688450210185,-1.9633834972460686,0.8632111181470581,0.10058732373989862,0.12005554818136499,0.09137923307409501
100.55569529533386,0.3104333605051336,-1.9633518969316417,0.8632351704506871,0.10058732373989895,0.1200555481813641,0.09137923307409634
100.55850958824158,0.31071644269693943,-1.9630140254538642,0.86349233837824,0.1005873237398992,0.12005554818136588,0.09137923307409546
100.57100224494934,0.3119730456015759,-1.961514212704571,0.8646339077672531,0.10058732373989837,0.1200555481813641,0.09137923307409679
100.57312726974487,0.3121867961586407,-1.9612590916878427,0.8648280909033326,0.10058732373989915,0.12005554818136499,0.0913792330740959
100.57554292678832,0.3124297806357118,-1.9609690786572767,0.8650488317913314,0.10058732373989845,0.12005554818136321,0.09137923307409457
100.59136986732484,0.3140217702272715,-1.9590689666351286,0.8664950854794693,0.10058732373989923,0.12005554818136588,0.0913792330740959
100.5916953086853,0.31405450550275393,-1.959029895594199,0.8665248240613987,0.10058732373989879,0.12005554818136499,0.09137923307409501
100.60096049308775,0.31498646560575405,-1.9579175588017614,0.8673714695063854,0.10058732373989857,0.12005554818136499,0.0913792330740959
