timestamp,w_ifo001,w_ifo002
101.79851055145264,0.7,0.3
101.80091547966003,0.7,0.3
101.81077146530151,0.7,0.3
101.81154012680054,0.7,0.3
101.8136956691742,0.7,0.3
101.82551431655884,0.7,0.3
101.8285105228424,0.7,0.3
101.83752393722534,0.7,0.3
101.83954048156738,0.7,0.3
101.85007405281068,0.7,0.3
101.8536958694458,0.7,0.3
101.8685405254364,0.7,0.3
101.8695104122162,0.7,0.3
101.87205624580383,0.7,0.3
101.87637066841124,0.7,0.3
101.88169598579408,0.7,0.3
101.89762377738953,0.7,0.3
101.89851236343384,0.7,0.3
101.90954065322876,0.7,0.3
101.91182827949524,0.7,0.3
101.92277193069458,0.7,0.3
101.92369675636292,0.7,0.3
101.9285123348236,0.7,0.3
101.93954086303712,0.7,0.3
101.94121551513672,0.7,0.3
101.9516966342926,0.7,0.3
101.9566569328308,0.7,0.3
101.96654105186462,0.7,0.3
101.96943759918211,0.7,0.3
101.9695122241974,0.7,0.3
101.9793426990509,0.7,0.3
101.98669672012328,0.7,0.3
101.98782014846802,0.7,0.3
101.993910074234,0.7,0.3
101.9975130558014,0.7,0.3
102.00300526618958,0.7,0.3
102.00854086875916,0.7,0.3
102.01786828041077,0.7,0.3
102.02269458770752,0.7,0.3
102.02572560310364,0.7,0.3
102.03144025802612,0.7,0.3
102.03754186630248,0.7,0.3
102.04051303863524,0.7,0.3
102.0433223247528,0.6,0.4
102.04658126831056,0.6,0.4
102.0506947040558,0.6,0.4
102.06851291656494,0.6,0.4
102.07954168319702,0.6,0.4
102.08669447898863,0.6,0.4
102.09172940254211,0.6,0.4
102.10551142692566,0.6,0.4
102.10854172706604,0.6,0.4
102.10881352424622,0.6,0.4
102.12169528007507,0.6,0.4
102.1246931552887,0.6,0.4
102.13151144981384,0.6,0.4
102.13754177093506,0.6,0.4
102.1486792564392,0.6,0.4
102.15069532394408,0.6,0.4
102.1512541770935,0.6,0.4
102.16654181480408,0.7,0.3
102.1745114326477,0.7,0.3
102.17691254615784,0.6,0.4
102.1824758052826,0.6,0.4
102.18569540977478,0.6,0.4
102.18880939483644,0.6,0.4
102.20090699195862,0.6,0.4
102.20150852203368,0.6,0.4
102.20954179763794,0.6,0.4
102.22086715698242,0.6,0.4
102.22169470787048,0.6,0.4
102.22408294677734,0.6,0.4
102.23850846290588,0.6,0.4
102.23854160308838,0.6,0.4
102.2423849105835,0.6,0.4
102.25073671340942,0.6,0.4
102.25569462776184,0.6,0.4
102.2585084438324,0.6,0.4
102.26341605186462,0.6,0.4
102.26854157447816,0.6,0.4
102.26998329162598,0.6,0.4
102.274667263031,0.6,0.4
102.28653144836426,0.6,0.4
102.28669452667236,0.6,0.4
102.29654145240784,0.6,0.4
102.30050849914552,0.6,0.4
102.30110216140748,0.6,0.4
102.30644273757936,0.6,0.4
102.31269478797913,0.6,0.4
102.31630206108092,0.6,0.4
102.3285083770752,0.6,0.4
102.33171391487122,0.6,0.4
102.34161591529846,0.6,0.4
102.34254026412964,0.6,0.4
102.34456777572632,0.6,0.4
102.35469484329224,0.6,0.4
102.35770273208618,0.6,0.4
102.36854004859924,0.6,0.4
102.37050867080688,0.6,0.4
102.39047312736513,0.6,0.4
102.39069485664368,0.6,0.4
102.39753985404968,0.6,0.4
102.39848637580872,0.6,0.4
102.3985047340393,0.6,0.4
102.40424752235413,0.6,0.4
102.4106912612915,0.6,0.4
102.41529417037964,0.6,0.4
102.43150472640993,0.6,0.4
102.43252325057983,0.6,0.4
102.43825912475586,0.6,0.4
102.43854212760924,0.6,0.4
102.44579744338988,0.5,0.5
102.4526913166046,0.5,0.5
102.45458889007568,0.5,0.5
102.46954226493835,0.5,0.5
102.4705047607422,0.5,0.5
102.48269128799438,0.5,0.5
102.49416494369508,0.5,0.5
102.49502968788148,0.5,0.5
102.50250554084778,0.5,0.5
102.50711965560912,0.5,0.5
102.51154208183289,0.5,0.5
102.52038764953612,0.5,0.5
102.52369451522829,0.5,0.5
102.5349986553192,0.5,0.5
102.53750586509705,0.5,0.5
102.53754234313963,0.5,0.5
102.55169463157654,0.5,0.5
102.55509996414185,0.6,0.4
102.55816864967346,0.6,0.4
102.56754231452942,0.6,0.4
102.56781196594238,0.6,0.4
102.57250571250916,0.6,0.4
102.5743932723999,0.6,0.4
102.58669447898863,0.6,0.4
102.58758306503296,0.6,0.4
102.5957818031311,0.6,0.4
102.60221695899963,0.6,0.4
102.60750484466551,0.6,0.4
102.60754227638245,0.6,0.4
102.62167859077454,0.6,0.4
102.62269592285156,0.6,0.4
102.6285047531128,0.6,0.4
102.63058066368104,0.6,0.4
102.63854312896729,0.6,0.4
102.64341807365416,0.6,0.4
102.64657688140868,0.6,0.4
102.65669584274292,0.6,0.4
102.65792560577393,0.6,0.4
102.66862487792967,0.6,0.4
102.66950488090517,0.6,0.4
102.67154312133788,0.6,0.4
102.67782926559448,0.6,0.4
102.68718957901,0.6,0.4
102.68769598007202,0.6,0.4
102.69751167297365,0.6,0.4
102.70297479629517,0.6,0.4
102.70854306221008,0.6,0.4
102.71413278579712,0.6,0.4
102.71725225448608,0.6,0.4
102.72169661521912,0.6,0.4
102.7275116443634,0.6,0.4
102.73097038269044,0.6,0.4
102.73754358291626,0.6,0.4
102.7467029094696,0.6,0.4
102.75331377983092,0.6,0.4
102.75569653511047,0.6,0.4
102.76001930236816,0.6,0.4
102.76624131202698,0.6,0.4
102.76951169967651,0.6,0.4
102.77254366874696,0.6,0.4
102.7816150188446,0.6,0.4
102.79169654846191,0.6,0.4
102.7995171546936,0.6,0.4
102.80257725715636,0.6,0.4
102.80754351615906,0.6,0.4
102.8116970062256,0.6,0.4
102.81211185455322,0.6,0.4
102.83051705360413,0.6,0.4
102.83179903030396,0.6,0.4
102.83554410934448,0.6,0.4
102.8444299697876,0.6,0.4
102.8556969165802,0.6,0.4
102.85570955276488,0.6,0.4
102.85751700401306,0.6,0.4
102.8667426109314,0.6,0.4
102.86741089820862,0.6,0.4
102.8775441646576,0.6,0.4
102.88209128379822,0.6,0.4
102.88269686698914,0.6,0.4
102.89179277420044,0.6,0.4
102.9021966457367,0.6,0.4
102.9035165309906,0.6,0.4
102.90754413604736,0.6,0.4
102.9104347229004,0.6,0.4
102.92142415046692,0.6,0.4
102.92469716072084,0.6,0.4
102.93751668930054,0.6,0.4
102.9375422000885,0.6,0.4
102.94154477119446,0.6,0.4
102.94788599014282,0.6,0.4
102.95582818984984,0.6,0.4
102.96069717407228,0.6,0.4
102.96751666069032,0.6,0.4
102.967999458313,0.6,0.4
102.97154474258424,0.6,0.4
102.97843956947328,0.6,0.4
102.98169684410097,0.6,0.4
102.9860987663269,0.6,0.4
103.0025143623352,0.6,0.4
103.00560450553894,0.6,0.4
103.00654482841492,0.6,0.4
103.01442384719849,0.5,0.5
103.02369666099548,0.5,0.5
103.02959489822388,0.5,0.5
103.03232669830322,0.5,0.5
103.03754377365112,0.5,0.5
103.03851437568665,0.5,0.5
103.0499987602234,0.6,0.4
103.05069661140442,0.6,0.4
103.05851435661316,0.6,0.4
103.06256532669067,0.6,0.4
103.0725438594818,0.6,0.4
103.07617616653442,0.6,0.4
103.0806965827942,0.6,0.4
103.09059405326845,0.5,0.5
103.100435256958,0.5,0.5
103.10351371765135,0.5,0.5
103.1051573753357,0.5,0.5
103.10854387283324,0.5,0.5
103.11309266090392,0.5,0.5
103.12269759178162,0.5,0.5
103.13088035583496,0.5,0.5
103.13654494285583,0.5,0.5
103.1375138759613,0.5,0.5
103.1534297466278,0.5,0.5
103.15369772911072,0.5,0.5
103.15851378440856,0.5,0.5
103.16321730613708,0.5,0.5
103.1665449142456,0.5,0.5
103.17032885551453,0.5,0.5
103.18069767951964,0.5,0.5
103.19786477088928,0.5,0.5
103.20150995254517,0.5,0.5
103.20954489707948,0.5,0.5
103.21665716171265,0.5,0.5
103.22369766235352,0.5,0.5
103.2269835472107,0.5,0.5
103.23754525184631,0.5,0.5
103.23850965499878,0.5,0.5
103.25169825553894,0.5,0.5
103.26754546165466,0.5,0.5
103.2725100517273,0.5,0.5
103.27969765663148,0.5,0.5
103.30137419700624,0.6,0.4
103.30350947380066,0.6,0.4
103.30965662002563,0.6,0.4
103.31054544448853,0.6,0.4
103.321697473526,0.6,0.4
103.32531118392944,0.5,0.5
103.32950925827026,0.5,0.5
103.3352313041687,0.5,0.5
103.3425431251526,0.5,0.5
103.34607887268066,0.5,0.5
103.35387325286864,0.5,0.5
103.35669732093812,0.5,0.5
103.3642749786377,0.5,0.5
103.36854314804076,0.5,0.5
103.37150955200195,0.5,0.5
103.37563633918762,0.5,0.5
103.39269733428956,0.5,0.5
103.39415621757507,0.5,0.5
103.39600920677184,0.5,0.5
103.3975429534912,0.5,0.5
103.39950585365295,0.5,0.5
103.41368436813354,0.5,0.5
103.4206976890564,0.5,0.5
103.42693996429443,0.5,0.5
103.43050575256348,0.5,0.5
103.43854308128356,0.5,0.5
103.45130014419556,0.5,0.5
103.45769786834715,0.5,0.5
103.45850586891174,0.5,0.5
103.462881565094,0.6,0.4
103.46654295921326,0.6,0.4
103.47469472885132,0.6,0.4
103.48820424079896,0.6,0.4
103.49069786071776,0.6,0.4
103.50164437294006,0.6,0.4
103.5105047225952,0.6,0.4
103.51054286956789,0.6,0.4
103.51086926460266,0.6,0.4
103.5126976966858,0.6,0.4
103.52607417106628,0.6,0.4
103.52950477600098,0.6,0.4
103.53754329681396,0.6,0.4
103.5546977519989,0.6,0.4
103.55908250808716,0.6,0.4
103.56566166877748,0.6,0.4
103.56654334068298,0.6,0.4
103.57450485229492,0.6,0.4
103.58269786834715,0.6,0.4
103.59080266952516,0.6,0.4
103.59829688072205,0.4,0.6
103.60150814056396,0.4,0.6
103.60233449935912,0.4,0.6
103.606543302536,0.4,0.6
103.610698223114,0.4,0.6
103.62950825691225,0.4,0.6
103.63111114501952,0.4,0.6
103.64018440246582,0.4,0.6
103.6415400505066,0.4,0.6
103.65269827842712,0.4,0.6
103.65274214744568,0.4,0.6
103.67154026031494,0.4,0.6
103.6725082397461,0.4,0.6
103.67493343353271,0.4,0.6
103.67572927474976,0.4,0.6
103.6806981563568,0.5,0.5
103.68434262275696,0.5,0.5
103.69854021072388,0.5,0.5
103.70051050186156,0.5,0.5
103.70396900177002,0.5,0.5
103.7123956680298,0.5,0.5
103.71947765350342,0.5,0.5
103.72025227546692,0.5,0.5
103.7226984500885,0.5,0.5
103.72851037979126,0.5,0.5
103.73954224586488,0.5,0.5
103.74882054328918,0.5,0.5
103.7506983280182,0.5,0.5
103.7586591243744,0.5,0.5
103.76754236221312,0.5,0.5
103.76775288581848,0.5,0.5
103.77051067352296,0.5,0.5
103.77639627456664,0.5,0.5
103.78542685508728,0.5,0.5
103.7926983833313,0.5,0.5
103.79289197921752,0.4,0.6
103.79850912094116,0.4,0.6
103.80901098251344,0.4,0.6
103.80954217910768,0.4,0.6
103.82036805152892,0.4,0.6
103.82169914245604,0.4,0.6
103.82831144332886,0.5,0.5
103.8345091342926,0.5,0.5
103.83754277229308,0.5,0.5
103.84304928779602,0.5,0.5
103.84981751441956,0.5,0.5
103.854389667511,0.5,0.5
103.855699300766,0.5,0.5
103.8625659942627,0.5,0.5
103.86850929260254,0.5,0.5
103.87354278564452,0.5,0.5
103.88073301315308,0.5,0.5
103.88569927215576,0.5,0.5
103.89179420471191,0.5,0.5
103.89438605308531,0.5,0.5
103.90350484848022,0.5,0.5
103.90498566627502,0.5,0.5
103.90754270553587,0.5,0.5
103.91671586036682,0.5,0.5
103.92484307289124,0.5,0.5
103.92570066452026,0.5,0.5
103.9365701675415,0.5,0.5
103.93754172325134,0.5,0.5
103.93850493431091,0.5,0.5
103.94405126571657,0.5,0.5
103.95237565040588,0.5,0.5
103.95370054244997,0.5,0.5
103.96103954315186,0.5,0.5
103.9655418395996,0.5,0.5
103.97093725204468,0.5,0.5
103.97450494766235,0.5,0.5
103.9812581539154,0.5,0.5
103.98270058631896,0.5,0.5
104.00150227546692,0.5,0.5
104.00397539138794,0.5,0.5
104.00854182243349,0.5,0.5
104.01169896125792,0.5,0.5
104.0200493335724,0.5,0.5
104.03050208091736,0.5,0.5
104.03754138946532,0.5,0.5
104.03810238838196,0.5,0.5
104.04042434692384,0.5,0.5
104.0526967048645,0.5,0.5
104.05369901657104,0.5,0.5
104.06623101234436,0.5,0.5
104.07250213623048,0.5,0.5
104.07660412788393,0.5,0.5
104.07754158973694,0.5,0.5
104.08169889450072,0.5,0.5
104.09358882904051,0.5,0.5
104.1025013923645,0.5,0.5
104.10521674156188,0.5,0.5
104.10654139518738,0.5,0.5
104.10897469520567,0.5,0.5
104.11457824707033,0.5,0.5
104.12612199783324,0.5,0.5
104.12669920921326,0.5,0.5
104.13553977012634,0.5,0.5
104.1375014781952,0.5,0.5
104.15159344673155,0.5,0.5
104.1536991596222,0.5,0.5
104.15814638137816,0.5,0.5
104.1585018634796,0.5,0.5
104.16553974151611,0.5,0.5
104.16683650016785,0.5,0.5
104.18253827095032,0.5,0.5
104.1826992034912,0.5,0.5
104.19686985015868,0.5,0.5
104.20653986930849,0.5,0.5
104.20749735832214,0.5,0.5
104.21046996116638,0.5,0.5
104.21069836616516,0.5,0.5
104.21751141548155,0.5,0.5
104.22749018669128,0.5,0.5
104.22749733924866,0.5,0.5
104.2380826473236,0.5,0.5
104.2415373325348,0.5,0.5
104.2459156513214,0.5,0.5
104.25369834899902,0.5,0.5
104.2564377784729,0.5,0.5
104.26299285888672,0.4,0.6
104.26949739456175,0.4,0.6
104.27153730392456,0.4,0.6
104.2739326953888,0.4,0.6
104.28169846534728,0.4,0.6
104.29749250411987,0.4,0.6
104.30375623703004,0.4,0.6
104.307537317276,0.4,0.6
104.31169652938844,0.4,0.6
104.31518745422365,0.4,0.6
104.32680678367616,0.4,0.6
104.3354926109314,0.4,0.6
104.34091973304749,0.4,0.6
104.3435356616974,0.4,0.6
104.3525025844574,0.4,0.6
104.3526966571808,0.4,0.6
104.36096024513245,0.3,0.7
104.3673131465912,0.3,0.7
104.368492603302,0.3,0.7
104.37368941307068,0.3,0.7
104.37753582000732,0.3,0.7
104.38222575187685,0.3,0.7
104.39069652557372,0.3,0.7
104.40349316596983,0.3,0.7
104.4038610458374,0.3,0.7
104.40653586387634,0.3,0.7
104.40779972076416,0.3,0.7
104.41169452667236,0.3,0.7
104.42196130752563,0.3,0.7
104.43149304389954,0.3,0.7
104.43471217155457,0.3,0.7
104.44153499603271,0.3,0.7
104.44654393196106,0.2,0.8
104.45393085479736,0.2,0.8
104.45469450950624,0.2,0.8
104.47349286079408,0.2,0.8
104.47402000427246,0.2,0.8
104.47853517532349,0.2,0.8
104.48269462585448,0.1,0.9
104.4872145652771,0.1,0.9
104.50058007240295,0.1,0.9
104.50349307060242,0.1,0.9
104.50653505325316,0.1,0.9
104.50664281845091,0.1,0.9
104.52669501304626,0.1,0.9
104.5278148651123,0.1,0.9
104.52949285507202,0.1,0.9
104.54231476783752,0.1,0.9
104.54353260993958,0.1,0.9
104.55028343200684,0.1,0.9
104.55469512939452,0.1,0.9
104.5554575920105,0.1,0.9
104.56265664100648,0.1,0.9
104.56953263282776,0.1,0.9
104.57148146629332,0.1,0.9
104.57149314880373,0.1,0.9
104.58240675926208,0.1,0.9
104.59169507026672,0.0,1.0
104.594153881073,0.0,1.0
104.5994954109192,0.0,1.0
104.59953260421752,0.0,1.0
104.61069345474245,0.0,1.0
104.61214852333067,0.0,1.0
104.6227376461029,0.0,1.0
104.62749528884888,0.0,1.0
104.63360977172852,0.0,1.0
104.64053225517272,0.0,1.0
104.64167737960815,0.0,1.0
104.65052151679993,0.0,1.0
104.65569353103638,0.0,1.0
104.6640682220459,0.0,1.0
104.66778063774107,0.0,1.0
104.67049527168274,0.0,1.0
104.67653226852416,0.0,1.0
104.6785180568695,0.0,1.0
104.69069385528564,0.0,1.0
104.69285178184508,0.0,1.0
104.697496175766,0.0,1.0
104.69853234291077,0.0,1.0
104.70463156700134,0.0,1.0
104.71841955184937,0.0,1.0
104.72343015670776,0.5,0.5
104.72668981552124,0.5,0.5
104.73249626159668,0.5,0.5
104.74053287506104,0.5,0.5
104.75368976593018,0.5,0.5
104.75494623184204,0.5,0.5
104.75834679603577,0.5,0.5
104.7674961090088,0.5,0.5
104.76822566986084,0.5,0.5
104.77653288841248,0.5,0.5
104.77890467643738,0.5,0.5
104.78368973731996,0.5,0.5
104.7905776500702,0.5,0.5
104.79753279685974,0.5,0.5
104.8024926185608,0.5,0.5
104.80250692367554,0.5,0.5
104.81668663024902,0.5,0.5
104.81725454330444,0.5,0.5
104.82746434211732,0.5,0.5
104.83049249649048,0.5,0.5
104.83886170387268,0.5,0.5
104.84153246879578,0.5,0.5
104.84502458572388,0.5,0.5
104.85168671607973,0.5,0.5
104.8543462753296,0.5,0.5
104.86049246788023,0.5,0.5
104.86734771728516,0.5,0.5
104.87553262710573,0.5,0.5
104.88241600990295,0.5,0.5
104.88768672943117,0.5,0.5
104.89249682426453,0.5,0.5
104.89753246307372,0.5,0.5
104.90051698684692,0.5,0.5
104.90249347686768,0.5,0.5
104.91162133216858,0.5,0.5
104.91894578933716,0.5,0.5
104.92168736457825,0.5,0.5
104.9370048046112,0.5,0.5
104.93817353248596,0.5,0.5
104.93949341773988,0.5,0.5
104.94153046607973,0.5,0.5
104.94938945770264,0.5,0.5
104.95586585998537,0.5,0.5
104.95668745040894,0.5,0.5
104.96149325370789,0.5,0.5
104.97553038597108,0.5,0.5
104.9776656627655,0.5,0.5
104.98158478736876,0.5,0.5
104.9866874217987,0.5,0.5
104.99187135696413,0.5,0.5
104.99653053283691,0.5,0.5
105.00249004364014,0.5,0.5
105.00838971138,0.5,0.5
105.02262902259828,0.5,0.5
105.02368783950806,0.5,0.5
105.028874874115,0.5,0.5
105.0304901599884,0.5,0.5
105.03853130340576,0.5,0.5
105.04799818992616,0.5,0.5
105.05454397201538,0.2,0.8
105.0563666820526,0.2,0.8
105.05668783187866,0.2,0.8
105.06049013137816,0.2,0.8
105.06653118133544,0.2,0.8
105.07668399810792,0.2,0.8
105.08549046516418,0.2,0.8
105.09168791770936,0.2,0.8
105.09329795837402,0.2,0.8
105.10348916053772,0.2,0.8
105.10469698905943,0.2,0.8
105.10953116416933,0.2,0.8
105.11268925666808,0.2,0.8
105.11775541305542,0.2,0.8
105.12758994102478,0.2,0.8
105.12783360481262,0.0,1.0
105.13448929786682,0.0,1.0
105.13652896881104,0.0,1.0
105.1409215927124,0.0,1.0
105.15468955039978,0.0,1.0
105.155663728714,0.0,1.0
105.1665289402008,0.0,1.0
105.16848945617676,0.0,1.0
105.17406916618349,0.0,1.0
105.17423152923584,0.0,1.0
105.1834831237793,0.0,1.0
105.18468952178956,0.0,1.0
105.1935532093048,0.0,1.0
105.1980528831482,0.0,1.0
105.20348620414734,0.0,1.0
105.20952892303468,0.0,1.0
105.21169066429138,0.0,1.0
105.21307826042175,0.0,1.0
105.2221565246582,0.0,1.0
105.23187518119812,0.0,1.0
105.23752951622008,0.0,1.0
105.23848605155943,0.0,1.0
105.24288296699524,0.0,1.0
105.2513551712036,0.0,1.0
105.25269079208374,0.0,1.0
105.26300644874571,0.0,1.0
105.26552939414978,0.0,1.0
105.27348613739014,0.0,1.0
105.28169083595276,0.0,1.0
105.2825858592987,0.0,1.0
105.29651260375977,0.0,1.0
105.30148553848268,0.0,1.0
105.30752944946288,0.0,1.0
105.30815887451172,0.0,1.0
105.31626152992249,0.0,1.0
105.3226900100708,0.0,1.0
105.32948565483092,0.0,1.0
105.33000683784483,0.0,1.0
105.33596754074097,0.0,1.0
105.33652663230896,0.0,1.0
105.35268998146056,0.0,1.0
105.35504627227785,0.0,1.0
105.36531400680542,0.0,1.0
105.37148571014404,0.0,1.0
105.37152671813963,0.0,1.0
105.37744164466858,0.0,1.0
105.38568997383118,0.0,1.0
105.38750433921814,0.0,1.0
105.3994824886322,0.0,1.0
105.4017915725708,0.0,1.0
105.40652656555176,0.0,1.0
105.41264152526855,0.0,1.0
105.41838216781616,0.0,1.0
105.421692609787,0.0,1.0
105.42877078056335,0.0,1.0
105.43448257446288,0.0,1.0
105.43867206573486,0.0,1.0
105.44152545928956,0.0,1.0
105.45109868049622,0.0,1.0
105.45471811294556,0.0,1.0
105.45769262313844,0.0,1.0
105.46455526351927,0.0,1.0
105.46948266029358,0.0,1.0
105.47052526474,0.0,1.0
105.47320866584778,0.0,1.0
105.4836926460266,0.0,1.0
105.48605275154114,0.0,1.0
105.49848103523254,0.0,1.0
105.50052547454834,0.0,1.0
105.5053367614746,0.0,1.0
105.51369166374208,0.0,1.0
105.51682305336,0.0,1.0
105.52948093414308,0.0,1.0
105.5395257472992,0.0,1.0
105.54071593284608,0.0,1.0
105.54675531387328,0.0,1.0
105.55130338668825,0.0,1.0
105.55469179153442,0.0,1.0
105.56061840057372,0.0,1.0
105.56752586364746,0.0,1.0
105.5707802772522,0.0,1.0
105.57148098945618,0.0,1.0
105.58269166946413,0.0,1.0
105.58818340301514,0.0,1.0
105.59442663192748,0.0,1.0
105.59552574157716,0.0,1.0
105.60048055648804,0.0,1.0
105.6094400882721,0.0,1.0
105.61169195175172,0.0,1.0
105.61839485168456,0.0,1.0
105.62146067619324,0.0,1.0
105.6284806728363,0.0,1.0
105.63717699050903,0.0,1.0
105.63752317428587,0.0,1.0
105.65369200706482,0.0,1.0
105.65518069267272,0.0,1.0
105.66552305221558,0.0,1.0
105.66605544090272,0.0,1.0
105.67148065567017,0.0,1.0
105.68269205093384,0.0,1.0
105.68670272827148,0.0,1.0
105.69359183311462,0.0,1.0
105.7004783153534,0.0,1.0
105.7065646648407,0.0,1.0
105.70752286911012,0.0,1.0
105.72244381904602,0.0,1.0
105.72369384765624,0.0,1.0
105.72847819328308,0.0,1.0
105.72951626777648,0.0,1.0
105.73552227020264,0.0,1.0
105.73894453048706,0.0,1.0
105.74324297904968,0.0,1.0
105.75369381904602,0.0,1.0
105.75724387168884,0.0,1.0
105.7655222415924,0.0,1.0
105.76947832107544,0.0,1.0
105.77203035354614,0.0,1.0
105.78169393539427,0.0,1.0
105.78728413581848,0.0,1.0
105.79372882843018,0.0,1.0
105.8004777431488,0.0,1.0
105.80552220344543,0.0,1.0
105.80722665786745,0.0,1.0
105.8151285648346,0.0,1.0
105.82269501686096,0.0,1.0
105.8334777355194,0.0,1.0
105.83495306968688,0.0,1.0
105.84052348136902,0.0,1.0
105.84817314147948,0.0,1.0
105.85069513320924,0.0,1.0
105.8552713394165,0.0,1.0
105.86299800872804,0.0,1.0
105.86947774887084,0.0,1.0
105.87389516830444,0.0,1.0
105.87652325630188,0.0,1.0
105.87796592712402,0.0,1.0
105.8856954574585,0.0,1.0
105.89439725875854,0.0,1.0
105.89847779273988,0.0,1.0
105.902973651886,0.0,1.0
105.91152358055116,0.0,1.0
105.9115571975708,0.0,1.0
105.92169451713562,0.0,1.0
105.92631125450134,0.0,1.0
105.92847776412964,0.0,1.0
105.93655347824097,0.0,1.0
105.94152307510376,0.0,1.0
105.95069456100464,0.0,1.0
105.95148253440856,0.0,1.0
105.96392798423769,0.0,1.0
105.96752285957336,0.0,1.0
105.97047758102416,0.0,1.0
105.97856259346008,0.0,1.0
105.9936945438385,0.0,1.0
105.9943437576294,0.0,1.0
106.00047707557678,0.0,1.0
106.00952315330504,0.0,1.0
106.01154160499571,0.0,1.0
106.02069449424744,0.0,1.0
106.02463006973268,0.0,1.0
106.0294771194458,0.0,1.0
106.0347065925598,0.0,1.0
106.04652261734007,0.0,1.0
106.04664731025696,0.0,1.0
106.05569458007812,0.0,1.0
106.06033301353456,0.0,1.0
106.06552267074584,0.0,1.0
106.07147717475893,0.0,1.0
106.07160496711732,0.0,1.0
106.08342504501344,0.0,1.0
106.08469462394714,0.0,1.0
106.1004753112793,0.0,1.0
106.10752248764038,0.0,1.0
106.1088809967041,0.0,1.0
106.11440467834473,0.0,1.0
106.1216938495636,0.0,1.0
106.12509632110596,0.0,1.0
106.12947535514832,0.0,1.0
106.1346309185028,0.0,1.0
106.13551998138428,0.0,1.0
106.14645648002625,0.0,1.0
106.15569376945496,0.0,1.0
106.17052006721497,0.0,1.0
106.17147541046144,0.0,1.0
106.1723382472992,0.0,1.0
106.1804735660553,0.0,1.0
106.18669366836548,0.0,1.0
106.20047545433044,0.0,1.0
106.20108485221864,0.0,1.0
106.2065200805664,0.0,1.0
