timestamp,w_ifo001,w_ifo002
81.21297359466553,1.0,0.0
81.21384239196777,1.0,0.0
81.22547245025635,1.0,0.0
81.22572088241577,1.0,0.0
81.23210620880127,1.0,0.0
81.24019527435303,1.0,0.0
81.24197578430176,1.0,0.0
81.2462306022644,1.0,0.0
81.25266671180725,1.0,0.0
81.26094675064087,1.0,0.0
81.26347255706787,1.0,0.0
81.26437759399414,1.0,0.0
81.27519154548645,1.0,0.0
81.27697587013245,1.0,0.0
81.27941918373108,1.0,0.0
81.29619121551514,1.0,0.0
81.29747247695923,1.0,0.0
81.30422639846802,1.0,0.0
81.30431962013245,1.0,0.0
81.31197571754456,1.0,0.0
81.32277178764343,1.0,0.0
81.32399702072144,1.0,0.0
81.33346819877625,1.0,0.0
81.34019136428833,1.0,0.0
81.34116101264954,1.0,0.0
81.34797620773315,1.0,0.0
81.35182189941406,1.0,0.0
81.3632345199585,1.0,0.0
81.3661892414093,1.0,0.0
81.36846780776978,1.0,0.0
81.37597632408142,1.0,0.0
81.37742161750793,1.0,0.0
81.39518904685974,1.0,0.0
81.39646792411804,1.0,0.0
81.40296626091003,1.0,0.0
81.41197633743286,1.0,0.0
81.41306161880493,1.0,0.0
81.42446708679199,1.0,0.0
81.43190121650696,1.0,0.0
81.4319748878479,1.0,0.0
81.4361891746521,1.0,0.0
81.44540643692017,1.0,0.0
81.4562315940857,1.0,0.0
81.4684669971466,1.0,0.0
81.47118592262268,1.0,0.0
81.47697496414185,1.0,0.0
81.47803044319153,1.0,0.0
81.48315644264221,1.0,0.0
81.49589610099792,1.0,0.0
81.49746704101562,1.0,0.0
81.49990034103394,1.0,0.0
81.50818586349487,1.0,0.0
81.51197504997253,1.0,0.0
81.52050614356995,1.0,0.0
81.52546668052673,1.0,0.0
81.53100371360779,1.0,0.0
81.53794527053833,1.0,0.0
81.54097628593445,1.0,0.0
81.5411856174469,1.0,0.0
81.54688549041748,1.0,0.0
81.55446648597717,1.0,0.0
81.56123161315918,1.0,0.0
81.56918549537659,1.0,0.0
81.56972980499268,1.0,0.0
81.57597661018372,1.0,0.0
81.57959723472595,1.0,0.0
81.59746646881104,1.0,0.0
81.5977692604065,1.0,0.0
81.60518550872803,1.0,0.0
81.61035799980164,1.0,0.0
81.61297631263733,1.0,0.0
81.62207841873169,1.0,0.0
81.62546420097351,1.0,0.0
81.62818551063538,1.0,0.0
81.63115787506104,1.0,0.0
81.63297700881958,1.0,0.0
81.65446400642395,1.0,0.0
81.65511512756348,1.0,0.0
81.65663075447083,1.0,0.0
81.66636753082275,1.0,0.0
81.67017388343811,1.0,0.0
81.67518615722656,1.0,0.0
81.67797684669495,1.0,0.0
81.6821141242981,1.0,0.0
81.68862628936768,1.0,0.0
81.69618606567383,1.0,0.0
81.69746422767639,1.0,0.0
81.71197700500488,1.0,0.0
81.71323466300964,1.0,0.0
81.71610760688782,1.0,0.0
81.72546219825745,1.0,0.0
81.72814202308655,1.0,0.0
81.73398017883301,1.0,0.0
81.74018621444702,1.0,0.0
81.74254369735718,1.0,0.0
81.75701689720154,1.0,0.0
81.76346206665039,1.0,0.0
81.76718640327454,1.0,0.0
81.77406454086304,1.0,0.0
81.78298020362854,1.0,0.0
81.79718661308289,1.0,0.0
81.79775071144104,1.0,0.0
81.7984619140625,1.0,0.0
81.81198000907898,1.0,0.0
81.81792330741882,1.0,0.0
81.8248929977417,1.0,0.0
81.83445835113525,1.0,0.0
81.83718657493591,1.0,0.0
81.83862781524658,1.0,0.0
81.84098291397095,1.0,0.0
81.8461127281189,1.0,0.0
81.85112953186035,1.0,0.0
81.86215901374817,1.0,0.0
81.86345839500427,1.0,0.0
81.86718559265137,1.0,0.0
81.87098288536072,1.0,0.0
81.87799572944641,1.0,0.0
81.89618587493896,1.0,0.0
81.89707136154175,1.0,0.0
81.89839029312134,1.0,0.0
81.89945840835571,1.0,0.0
81.91298294067383,1.0,0.0
81.92745661735535,1.0,0.0
81.92812776565552,1.0,0.0
81.92942595481873,1.0,0.0
81.93918561935425,1.0,0.0
81.94198513031006,1.0,0.0
81.94956517219543,1.0,0.0
81.96056294441223,1.0,0.0
81.96345639228821,1.0,0.0
81.96693062782288,1.0,0.0
81.97098517417908,1.0,0.0
81.97418475151062,1.0,0.0
81.97923135757446,1.0,0.0
81.9916980266571,1.0,0.0
81.99618482589722,1.0,0.0
81.99745631217957,1.0,0.0
82.0008590221405,1.0,0.0
82.00766563415527,1.0,0.0
82.01398515701294,1.0,0.0
82.01921391487122,1.0,0.0
82.0254533290863,1.0,0.0
82.03106021881104,1.0,0.0
82.037184715271,1.0,0.0
82.0392472743988,1.0,0.0
82.0419852733612,1.0,0.0
82.05224609375,1.0,0.0
82.05989027023315,1.0,0.0
82.06618165969849,1.0,0.0
82.06845331192017,1.0,0.0
82.07098531723022,1.0,0.0
82.07488536834717,1.0,0.0
82.08722496032715,1.0,0.0
82.0954532623291,1.0,0.0
82.10630011558533,1.0,0.0
82.1081817150116,1.0,0.0
82.111985206604,1.0,0.0
82.11786413192749,1.0,0.0
82.12445163726807,1.0,0.0
82.13618159294128,1.0,0.0
82.1397590637207,1.0,0.0
82.13998770713806,1.0,0.0
82.15190768241882,1.0,0.0
82.16403841972351,1.0,0.0
82.16745162010193,1.0,0.0
82.17118072509766,1.0,0.0
82.1759877204895,1.0,0.0
82.17737364768982,1.0,0.0
82.19070363044739,1.0,0.0
82.1954517364502,1.0,0.0
82.20618057250977,1.0,0.0
82.20763683319092,1.0,0.0
82.20807147026062,1.0,0.0
82.21198773384094,1.0,0.0
82.22164011001587,1.0,0.0
82.22344875335693,1.0,0.0
82.23356866836548,1.0,0.0
82.2361810207367,1.0,0.0
82.24098992347717,1.0,0.0
82.2437756061554,1.0,0.0
82.26234292984009,1.0,0.0
82.26544857025146,1.0,0.0
82.27022910118103,1.0,0.0
82.27098989486694,1.0,0.0
82.27345633506775,1.0,0.0
82.27617931365967,1.0,0.0
82.28337502479553,1.0,0.0
82.29244875907898,1.0,0.0
82.29542565345764,1.0,0.0
82.30343699455261,1.0,0.0
82.30517935752869,1.0,0.0
82.31198978424072,1.0,0.0
82.31462621688843,1.0,0.0
82.32263684272766,1.0,0.0
82.3284478187561,1.0,0.0
82.33566379547119,1.0,0.0
82.3401792049408,1.0,0.0
82.34099054336548,1.0,0.0
82.34219908714294,1.0,0.0
82.36344790458679,1.0,0.0
82.36367559432983,1.0,0.0
82.36578512191772,1.0,0.0
82.36817741394043,1.0,0.0
82.37599039077759,1.0,0.0
82.37951040267944,1.0,0.0
82.38863205909729,1.0,0.0
82.39344787597656,1.0,0.0
82.39717721939087,1.0,0.0
82.41199040412903,1.0,0.0
82.41459035873413,1.0,0.0
82.41588735580444,1.0,0.0
82.42184138298035,1.0,0.0
82.43444561958313,1.0,0.0
82.43764019012451,1.0,0.0
82.43817734718323,1.0,0.0
82.44482755661011,1.0,0.0
82.44699192047119,1.0,0.0
82.45344591140747,1.0,0.0
82.46552324295044,1.0,0.0
82.4671745300293,1.0,0.0
82.47499179840088,1.0,0.0
82.47749519348145,1.0,0.0
82.49054527282715,1.0,0.0
82.49436831474304,1.0,0.0
82.49617457389832,1.0,0.0
82.49844574928284,1.0,0.0
82.50387907028198,1.0,0.0
82.51199221611023,1.0,0.0
82.51285982131958,1.0,0.0
82.51922535896301,1.0,0.0
82.52444434165955,1.0,0.0
82.53546190261841,1.0,0.0
82.54017448425293,1.0,0.0
82.54205536842346,1.0,0.0
82.54699444770813,1.0,0.0
82.54770112037659,1.0,0.0
82.559903383255,1.0,0.0
82.56544399261475,1.0,0.0
82.56617307662964,1.0,0.0
82.57346725463867,1.0,0.0
82.57599449157715,1.0,0.0
82.58112406730652,1.0,0.0
82.59187602996826,1.0,0.0
82.59344434738159,1.0,0.0
82.59517312049866,1.0,0.0
82.60299444198608,1.0,0.0
82.60414052009583,1.0,0.0
82.61472606658936,1.0,0.0
82.62676787376404,1.0,0.0
82.62944030761719,1.0,0.0
82.63319849967957,1.0,0.0
82.63717293739319,1.0,0.0
82.64499473571777,1.0,0.0
82.64731693267822,1.0,0.0
82.6577935218811,1.0,0.0
82.66344022750854,1.0,0.0
82.66617178916931,1.0,0.0
82.6718955039978,1.0,0.0
82.67299461364746,1.0,0.0
82.68215608596802,1.0,0.0
82.69557785987854,1.0,0.0
82.6994400024414,1.0,0.0
82.7019944190979,1.0,0.0
82.70817160606384,1.0,0.0
82.70846176147461,1.0,0.0
82.71991348266602,1.0,0.0
82.72743821144104,1.0,0.0
82.72852349281311,1.0,0.0
82.73617172241211,1.0,0.0
82.74399518966675,1.0,0.0
82.74640321731567,1.0,0.0
82.7494797706604,1.0,0.0
82.76343822479248,1.0,0.0
82.77116966247559,1.0,0.0
82.77185487747192,1.0,0.0
82.77299523353577,1.0,0.0
82.77734899520874,1.0,0.0
82.78650307655334,1.0,0.0
82.79406213760376,1.0,0.0
82.79843807220459,1.0,0.0
82.80237245559692,1.0,0.0
82.80699515342712,1.0,0.0
82.80716967582703,1.0,0.0
82.83029842376709,1.0,0.0
82.8344337940216,1.0,0.0
82.8351697921753,1.0,0.0
82.84018754959106,1.0,0.0
82.84399700164795,1.0,0.0
82.86443376541138,1.0,0.0
82.87020325660706,1.0,0.0
82.8709967136383,1.0,0.0
82.87717342376709,1.0,0.0
82.8858551979065,1.0,0.0
82.8934338092804,1.0,0.0
82.90099668502808,1.0,0.0
82.90254163742065,1.0,0.0
82.90517354011536,1.0,0.0
82.90770411491394,1.0,0.0
82.92201018333435,1.0,0.0
82.92843580245972,1.0,0.0
82.9339530467987,1.0,0.0
82.94017243385315,1.0,0.0
82.94299793243408,1.0,0.0
82.94331455230713,1.0,0.0
82.95326900482178,1.0,0.0
82.96337842941284,1.0,0.0
82.96443581581116,1.0,0.0
82.96817255020142,1.0,0.0
82.97199821472168,1.0,0.0
82.97846245765686,1.0,0.0
82.99343585968018,1.0,0.0
82.99717259407043,1.0,0.0
83.00258469581604,1.0,0.0
83.0074520111084,1.0,0.0
83.01299810409546,1.0,0.0
83.01564717292786,1.0,0.0
83.02559494972229,1.0,0.0
83.02843427658081,1.0,0.0
83.03163576126099,1.0,0.0
83.03817248344421,1.0,0.0
83.0409996509552,1.0,0.0
83.0416374206543,1.0,0.0
83.05291652679443,1.0,0.0
83.06343460083008,1.0,0.0
83.06649351119995,1.0,0.0
83.06716918945312,1.0,0.0
83.07799959182739,1.0,0.0
83.07851099967957,1.0,0.0
83.09616923332214,1.0,0.0
83.09781885147095,1.0,0.0
83.09843420982361,1.0,0.0
83.10763192176819,1.0,0.0
83.11199951171875,1.0,0.0
83.12045001983643,1.0,0.0
83.12643218040466,1.0,0.0
83.12705659866333,1.0,0.0
83.1396369934082,1.0,0.0
83.14016842842102,1.0,0.0
83.14100098609924,1.0,0.0
83.15443229675293,1.0,0.0
83.15899848937988,1.0,0.0
83.16716861724854,1.0,0.0
83.16865062713623,1.0,0.0
83.1820011138916,1.0,0.0
83.18439102172852,1.0,0.0
83.19616842269897,1.0,0.0
83.19643235206604,1.0,0.0
83.19716668128967,1.0,0.0
83.20983600616455,1.0,0.0
83.21100115776062,1.0,0.0
83.22779822349548,1.0,0.0
83.23200297355652,1.0,0.0
83.23442959785461,1.0,0.0
83.23531651496887,1.0,0.0
83.23716831207275,1.0,0.0
83.24440360069275,1.0,0.0
83.24745726585388,1.0,0.0
83.25242972373962,1.0,0.0
83.25359916687012,1.0,0.0
83.26396346092224,1.0,0.0
83.26516604423523,1.0,0.0
83.27400279045105,1.0,0.0
83.27559113502502,1.0,0.0
83.28340220451355,1.0,0.0
83.28900170326233,1.0,0.0
83.29542970657349,1.0,0.0
83.29656672477722,1.0,0.0
83.30816602706909,1.0,0.0
83.31100296974182,1.0,0.0
83.31180453300476,1.0,0.0
83.32242822647095,1.0,0.0
83.32757043838501,1.0,0.0
83.33220720291138,1.0,0.0
83.3351662158966,1.0,0.0
83.34600114822388,1.0,0.0
83.34639763832092,1.0,0.0
83.36020708084106,1.0,0.0
83.36252546310425,1.0,0.0
83.36442828178406,1.0,0.0
83.37116360664368,1.0,0.0
83.37132382392883,1.0,0.0
83.37600111961365,1.0,0.0
83.38696074485779,1.0,0.0
83.39542818069458,1.0,0.0
83.3970456123352,1.0,0.0
83.40453720092773,1.0,0.0
83.40516352653503,1.0,0.0
83.41200113296509,1.0,0.0
83.4156277179718,1.0,0.0
83.42342495918274,1.0,0.0
83.43300294876099,1.0,0.0
83.43304896354675,1.0,0.0
83.43612861633301,1.0,0.0
83.44016361236572,1.0,0.0
83.45234704017639,1.0,0.0
83.46097469329834,1.0,0.0
83.4664249420166,1.0,0.0
83.46816039085388,1.0,0.0
83.47202014923096,1.0,0.0
83.4750030040741,1.0,0.0
83.48915004730225,1.0,0.0
83.49387979507446,1.0,0.0
83.49442481994629,1.0,0.0
83.49616050720215,1.0,0.0
83.50300288200378,1.0,0.0
83.51002955436707,1.0,0.0
83.5207998752594,1.0,0.0
83.52342367172241,1.0,0.0
83.52999687194824,1.0,0.0
83.53400444984436,1.0,0.0
83.54016041755676,1.0,0.0
83.54781341552734,1.0,0.0
83.55834007263184,1.0,0.0
83.56542348861694,1.0,0.0
83.56715989112854,1.0,0.0
83.57600450515747,1.0,0.0
83.58607125282288,1.0,0.0
83.59132599830627,1.0,0.0
83.5951600074768,1.0,0.0
83.59542346000671,1.0,0.0
83.6082193851471,1.0,0.0
83.61200451850891,1.0,0.0
83.62341952323914,1.0,0.0
83.62754416465759,1.0,0.0
83.63716006278992,1.0,0.0
83.63777709007263,1.0,0.0
83.64101266860962,1.0,0.0
83.65657353401184,1.0,0.0
83.66716122627258,1.0,0.0
83.66741919517517,1.0,0.0
83.66997289657593,1.0,0.0
83.67101240158081,1.0,0.0
83.68241667747498,1.0,0.0
83.69157433509827,1.0,0.0
83.69441938400269,1.0,0.0
83.7077705860138,1.0,0.0
83.70816111564636,1.0,0.0
83.71201252937317,1.0,0.0
83.72638154029846,1.0,0.0
83.73554968833923,1.0,0.0
83.73616027832031,1.0,0.0
83.73641800880432,1.0,0.0
83.74001693725586,1.0,0.0
83.75089049339294,1.0,0.0
83.75757718086243,1.0,0.0
83.76405906677246,1.0,0.0
83.76441788673401,1.0,0.0
83.76516032218933,1.0,0.0
83.7760169506073,1.0,0.0
83.77626729011536,1.0,0.0
83.79435181617737,1.0,0.0
83.79941821098328,1.0,0.0
83.80016016960144,1.0,0.0
83.80781149864197,1.0,0.0
83.81201696395874,1.0,0.0
83.81385803222656,1.0,0.0
83.82051205635071,1.0,0.0
83.82741618156433,1.0,0.0
83.83141732215881,1.0,0.0
83.83616018295288,1.0,0.0
83.83820748329163,1.0,0.0
83.8410177230835,1.0,0.0
83.85001873970032,1.0,0.0
83.86087346076965,1.0,0.0
83.86941599845886,1.0,0.0
83.8701581954956,1.0,0.0
83.87601780891418,1.0,0.0
83.88035011291504,1.0,0.0
83.88054752349854,1.0,0.0
83.89692616462708,1.0,0.0
83.89741611480713,1.0,0.0
83.90515804290771,1.0,0.0
83.90725755691528,1.0,0.0
83.91201782226562,1.0,0.0
83.91520261764526,1.0,0.0
83.92430210113525,1.0,0.0
83.93269610404968,1.0,0.0
83.9334146976471,1.0,0.0
83.94115805625916,1.0,0.0
83.94144487380981,1.0,0.0
83.9460186958313,1.0,0.0
83.95341467857361,1.0,0.0
83.95970058441162,1.0,0.0
83.96815752983093,1.0,0.0
83.96888494491577,1.0,0.0
83.97601866722107,1.0,0.0
83.98028421401978,1.0,0.0
83.98206686973572,1.0,0.0
83.99541449546814,1.0,0.0
83.9961576461792,1.0,0.0
83.99631309509277,1.0,0.0
84.00301885604858,1.0,0.0
84.00823020935059,1.0,0.0
84.0234124660492,1.0,0.0
84.02491617202759,1.0,0.0
84.03218054771423,1.0,0.0
84.03815388679504,1.0,0.0
84.03815770149231,1.0,0.0
84.04502034187317,1.0,0.0
84.05832529067993,1.0,0.0
84.05892181396484,1.0,0.0
84.0654125213623,1.0,0.0
84.06715559959412,1.0,0.0
84.07302021980286,1.0,0.0
84.07536792755127,1.0,0.0
84.0789086818695,1.0,0.0
84.09341239929199,1.0,0.0
84.09474444389343,1.0,0.0
84.10019850730896,1.0,0.0
84.10302019119263,1.0,0.0
84.1081554889679,1.0,0.0
84.1208508014679,1.0,0.0
84.12350916862488,1.0,0.0
84.1294105052948,1.0,0.0
84.13469195365906,1.0,0.0
84.13615560531616,1.0,0.0
84.14401841163635,1.0,0.0
84.14420199394226,1.0,0.0
84.15754866600037,1.0,0.0
84.16441059112549,1.0,0.0
84.17083811759949,1.0,0.0
84.17115306854248,1.0,0.0
84.17301845550537,1.0,0.0
84.17707180976868,1.0,0.0
84.18560719490051,1.0,0.0
84.1994104385376,1.0,0.0
84.1997082233429,1.0,0.0
84.20615315437317,1.0,0.0
84.21601843833923,1.0,0.0
84.21655440330505,1.0,0.0
84.22747325897217,1.0,0.0
84.23440599441528,1.0,0.0
84.23615312576294,1.0,0.0
84.24253487586975,1.0,0.0
84.24401950836182,1.0,0.0
84.24600791931152,1.0,0.0
84.25383734703064,1.0,0.0
84.26198387145996,1.0,0.0
84.2634060382843,1.0,0.0
84.26915240287781,1.0,0.0
84.27374029159546,1.0,0.0
84.28201961517334,1.0,0.0
84.28307461738586,1.0,0.0
84.2957079410553,1.0,0.0
84.29715251922607,1.0,0.0
84.29840612411499,1.0,0.0
84.30201959609985,1.0,0.0
84.31143569946289,1.0,0.0
84.31936407089233,1.0,0.0
84.32740378379822,1.0,0.0
84.33020639419556,1.0,0.0
84.33933782577515,1.0,0.0
84.34015250205994,1.0,0.0
84.34402060508728,1.0,0.0
84.34592413902283,1.0,0.0
84.36108136177063,1.0,0.0
84.36340379714966,1.0,0.0
84.36715149879456,1.0,0.0
84.3706111907959,1.0,0.0
84.37202000617981,1.0,0.0
84.38207674026489,1.0,0.0
84.3907516002655,1.0,0.0
84.39515161514282,1.0,0.0
84.39702486991882,1.0,0.0
84.3974039554596,1.0,0.0
84.39918661117554,1.0,0.0
84.40902018547058,1.0,0.0
84.42540001869202,1.0,0.0
84.42554450035095,1.0,0.0
84.43715119361877,1.0,0.0
84.4388484954834,1.0,0.0
84.44302368164062,1.0,0.0
84.44820308685303,1.0,0.0
84.45241069793701,1.0,0.0
84.45536279678345,1.0,0.0
84.46515417098999,1.0,0.0
84.46740007400513,1.0,0.0
84.4730236530304,1.0,0.0
84.47729802131653,1.0,0.0
84.48826122283936,1.0,0.0
84.49539995193481,1.0,0.0
84.50430369377136,1.0,0.0
84.506023645401,1.0,0.0
84.50815415382385,1.0,0.0
84.51429295539856,1.0,0.0
84.52440071105957,1.0,0.0
84.5289089679718,1.0,0.0
84.53515148162842,1.0,0.0
84.5410258769989,1.0,0.0
84.54649806022644,1.0,0.0
84.55394148826599,1.0,0.0
84.55540084838867,1.0,0.0
84.5633385181427,1.0,0.0
84.57062578201294,1.0,0.0
84.57115149497986,1.0,0.0
84.57602620124817,1.0,0.0
84.59442901611328,1.0,0.0
84.5974006652832,1.0,0.0
84.59889698028564,1.0,0.0
84.60515141487122,1.0,0.0
84.61302590370178,1.0,0.0
84.61402130126953,1.0,0.0
84.62395644187927,1.0,0.0
84.62715148925781,1.0,0.0
84.6307430267334,1.0,0.0
84.63302612304688,1.0,0.0
84.63339924812317,1.0,0.0
84.64381003379822,1.0,0.0
84.65390467643738,1.0,0.0
84.65439915657043,1.0,0.0
84.66815161705017,1.0,0.0
84.66934514045715,1.0,0.0
84.67802619934082,1.0,0.0
84.68222832679749,1.0,0.0
84.68815159797668,1.0,0.0
84.6973991394043,1.0,0.0
84.69796538352966,1.0,0.0
84.70783972740173,1.0,0.0
84.71015119552612,1.0,0.0
84.71202611923218,1.0,0.0
84.7198133468628,1.0,0.0
84.72439742088318,1.0,0.0
84.7340292930603,1.0,0.0
84.74015140533447,1.0,0.0
84.74509882926941,1.0,0.0
84.75239753723145,1.0,0.0
84.75385808944702,1.0,0.0
84.76612329483032,1.0,0.0
84.76715040206909,1.0,0.0
84.76991415023804,1.0,0.0
84.77602934837341,1.0,0.0
84.78466749191284,1.0,0.0
84.79539752006531,1.0,0.0
84.79615068435669,1.0,0.0
84.80230832099915,1.0,0.0
84.81202936172485,1.0,0.0
84.82539486885071,1.0,0.0
84.82682776451111,1.0,0.0
84.83303141593933,1.0,0.0
84.83715081214905,1.0,0.0
84.83910751342773,1.0,0.0
84.84552907943726,1.0,0.0
84.85339498519897,1.0,0.0
84.86009573936462,1.0,0.0
84.86714911460876,1.0,0.0
84.87503123283386,1.0,0.0
84.87720108032227,1.0,0.0
84.89366960525513,1.0,0.0
84.8953948020935,1.0,0.0
84.9011492729187,1.0,0.0
84.90671229362488,1.0,0.0
84.91203141212463,1.0,0.0
84.9233980178833,1.0,0.0
84.92439293861389,1.0,0.0
84.93614912033081,1.0,0.0
84.93837261199951,1.0,0.0
84.9470329284668,1.0,0.0
84.96354627609253,1.0,0.0
84.96514821052551,1.0,0.0
84.96639275550842,1.0,0.0
84.9678418636322,1.0,0.0
84.97503280639648,1.0,0.0
84.98640513420105,1.0,0.0
84.99017071723938,1.0,0.0
84.99439287185669,1.0,0.0
85.00114822387695,1.0,0.0
85.00303292274475,1.0,0.0
85.0122857093811,1.0,0.0
85.02287721633911,1.0,0.0
85.02438950538635,1.0,0.0
85.03514790534973,1.0,0.0
85.03961443901062,1.0,0.0
85.04390525817871,1.0,0.0
85.04503560066223,1.0,0.0
85.05335640907288,1.0,0.0
85.06507444381714,1.0,0.0
85.06738948822021,1.0,0.0
85.07014536857605,1.0,0.0
85.07303595542908,1.0,0.0
85.0770788192749,1.0,0.0
85.09538960456848,1.0,0.0
85.09893274307251,1.0,0.0
85.1020359992981,1.0,0.0
85.10514521598816,1.0,0.0
85.11607789993286,1.0,0.0
85.12438607215881,1.0,0.0
85.126145362854,1.0,0.0
85.13450646400452,1.0,0.0
85.14303612709045,1.0,0.0
85.14508771896362,1.0,0.0
85.14842319488525,1.0,0.0
85.1512622833252,1.0,0.0
85.16589760780334,1.0,0.0
85.16738629341125,1.0,0.0
85.16814279556274,1.0,0.0
85.17103600502014,1.0,0.0
85.19186162948608,1.0,0.0
85.19356775283813,1.0,0.0
85.1963860988617,1.0,0.0
85.19714283943176,1.0,0.0
85.20755577087402,1.0,0.0
85.21303606033325,1.0,0.0
85.22419095039368,1.0,0.0
85.22438549995422,1.0,0.0
85.22684860229492,1.0,0.0
85.23814272880554,1.0,0.0
85.24013924598694,1.0,0.0
85.24103856086731,1.0,0.0
85.241952419281,1.0,0.0
85.26713991165161,1.0,0.0
85.26738548278809,1.0,0.0
85.2675428390503,1.0,0.0
85.27603840827942,1.0,0.0
85.29409551620483,1.0,0.0
85.29438519477844,1.0,0.0
85.30114006996155,1.0,0.0
85.30283761024475,1.0,0.0
85.31203842163086,1.0,0.0
85.31922268867493,1.0,0.0
85.32338380813599,1.0,0.0
85.32562470436096,1.0,0.0
85.33582806587219,1.0,0.0
85.33613991737366,1.0,0.0
85.34703874588013,1.0,0.0
85.35241484642029,1.0,0.0
85.35346412658691,1.0,0.0
85.36438369750977,1.0,0.0
85.37082195281982,1.0,0.0
85.37114000320435,1.0,0.0
85.37603902816772,1.0,0.0
85.38001251220703,1.0,0.0
85.38132071495056,1.0,0.0
85.39338374137878,1.0,0.0
85.40303874015808,1.0,0.0
85.40614008903503,1.0,0.0
85.40858960151672,1.0,0.0
85.41746068000793,1.0,0.0
85.42738914489746,1.0,0.0
85.42838191986084,1.0,0.0
85.43170952796936,1.0,0.0
85.4361400604248,1.0,0.0
85.44261455535889,1.0,0.0
85.44504022598267,1.0,0.0
85.45408701896667,1.0,0.0
85.46438193321228,1.0,0.0
85.46913862228394,1.0,0.0
85.47304010391235,1.0,0.0
85.47504305839539,1.0,0.0
85.48218417167664,1.0,0.0
85.48832154273987,1.0,0.0
85.49338173866272,1.0,0.0
85.49882650375366,1.0,0.0
85.50803995132446,1.0,0.0
85.51113867759705,1.0,0.0
85.51189112663269,1.0,0.0
85.52737975120544,1.0,0.0
85.53524255752563,1.0,0.0
85.53691101074219,1.0,0.0
85.54013872146606,1.0,0.0
85.54303932189941,1.0,0.0
85.54784607887268,1.0,0.0
85.55742454528809,1.0,0.0
85.56337976455688,1.0,0.0
85.56713724136353,1.0,0.0
85.5693769454956,1.0,0.0
85.57803916931152,1.0,0.0
85.57950162887573,1.0,0.0
85.58039927482605,1.0,0.0
85.59513711929321,1.0,0.0
85.59623885154724,1.0,0.0
85.598379611969,1.0,0.0
85.6080391407013,1.0,0.0
85.60941982269287,1.0,0.0
85.6240828037262,1.0,0.0
85.62837648391724,1.0,0.0
85.6340389251709,1.0,0.0
85.63688969612122,1.0,0.0
85.63713717460632,1.0,0.0
85.63731789588928,1.0,0.0
85.64635872840881,1.0,0.0
85.65737652778625,1.0,0.0
85.6617820262909,1.0,0.0
85.66513442993164,1.0,0.0
85.67603898048401,1.0,0.0
85.68158054351807,1.0,0.0
85.69124960899353,1.0,0.0
85.69837641716003,1.0,0.0
85.6985285282135,1.0,0.0
85.70647096633911,1.0,0.0
85.7081344127655,1.0,0.0
85.71203899383545,1.0,0.0
85.71442246437073,1.0,0.0
85.7250235080719,1.0,0.0
85.72537517547607,1.0,0.0
85.73203921318054,1.0,0.0
85.73513460159302,1.0,0.0
85.73730540275574,1.0,0.0
85.74672079086304,1.0,0.0
85.751291513443,1.0,0.0
85.75437521934509,1.0,0.0
85.76412272453308,1.0,0.0
85.77113366127014,1.0,0.0
