timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
121.62291955947876,-1.7168469346929427,1.7586869846481112,1.4679019259776032,0.0158725477132914,-0.0082666090205837,-0.2816342542903454,0.9593549250484472
121.63274145126343,-1.7167623913601482,1.7566791921672864,1.4677717881209802,0.0187552374183544,-0.0074462364336025,-0.284132432025743,0.9585726658441146
121.6424810886383,-1.716899571343076,1.7547647960649564,1.467715567974047,0.0225479845647361,-0.0066727041798517,-0.2867509033392747,0.95771654618948
121.65245056152344,-1.7171259923633078,1.752806818671623,1.4673758887756758,0.0235980414424168,-0.0062703000442094,-0.2888446299973274,0.9570645722725006
121.66246271133423,-1.7169968895289465,1.7498304745374225,1.4676145899869153,0.0084925597507432,-0.0100354302024653,-0.2838627363894069,0.9587747980934052
121.6725525856018,-1.7166472188149686,1.7478718219982532,1.4677532625214074,0.0091800071258473,-0.0109745700876533,-0.2836968106055664,0.9588072829994516
121.68390274047852,-1.7169974629714084,1.7457346184766065,1.4676559759910288,0.0101514891111941,-0.011032672742559,-0.2851637324217804,0.9583615565705148
121.6927227973938,-1.7170999483302758,1.7437195573517832,1.4674378035344302,0.0079243383902459,-0.0118628319898122,-0.2859244154358288,0.9581459736052425
121.70250654220581,-1.7169902641561972,1.74185585030812,1.4673689792436797,0.0093226750529018,-0.0121089089980708,-0.2875666705870933,0.9576386959705568
121.71250414848328,-1.7170940434657738,1.7398596181307613,1.4668579773951127,0.0060325920075426,-0.0127566577363076,-0.289681349055183,0.9570191176390568
121.72263240814209,-1.7171773978422784,1.7380602560722649,1.4668327910978651,0.0066012646115644,-0.0130888572521931,-0.2896600949326524,0.95701731150746
121.73309636116028,-1.716891911774196,1.736238054368468,1.4669688617892922,0.007076175334364,-0.0132729045757576,-0.2913026031728949,0.9565127030685244
121.7425787448883,-1.7170543147553057,1.7342827051726144,1.4667034523940157,0.0068041541401403,-0.013746513981295,-0.2928667240728622,0.956030239464542
121.7526843547821,-1.7173908882802194,1.73249397686634,1.4664812508383238,0.0073010289142138,-0.013360557233637,-0.2943196642744188,0.9555857500552182
121.76284694671631,-1.7173837249774195,1.730896482224847,1.466231383636135,0.0062562651978851,-0.0137005778178483,-0.2957910897680904,0.95513390921223
121.77243328094482,-1.7174269885554183,1.7292352223692724,1.4662553361125368,0.0059115009604003,-0.0131860316508904,-0.2971161274355481,0.9547319988056334
121.78244161605835,-1.7173450076802177,1.727482174582721,1.4659947592972418,0.0059469554688512,-0.013797012182673,-0.2989204940057466,0.9541597426211416
121.79257392883301,-1.7172344334083562,1.725841942760192,1.4660601246261211,0.0052057052424588,-0.0136815415119536,-0.3004610304957994,0.953681752582164
121.80274772644043,-1.7175660985626626,1.724169827791169,1.4660125877632717,0.0056914391222728,-0.0136001158838477,-0.3016062324630361,0.9533185852106926
121.81260013580322,-1.71786244836659,1.7225944864326308,1.465780952457997,0.005287476403435,-0.0133082062205547,-0.3033053604877803,0.952785806222916
121.82333254814148,-1.71803169464158,1.72117975401167,1.4655468879000009,0.0051906018298895,-0.0138260556643902,-0.3048219302848216,0.9522948538424664
121.8334014415741,-1.7181420460889156,1.7196366876585485,1.4655477042251872,0.0041075625032904,-0.0133543508307214,-0.3076184261728112,0.9514072172961138
121.84257698059082,-1.718076773564928,1.7182163290253103,1.4652220683736628,0.0038558439264513,-0.0145513092292274,-0.3089138700795193,0.9509708790177668
121.85255074501038,-1.7183142853893254,1.7168078246316585,1.4651675057365168,0.0037224649221898,-0.0145943067249276,-0.3104458366730245,0.9504717417990436
121.86249876022339,-1.7183548294216209,1.7155482102218844,1.465068882289772,0.0027269471623506,-0.0154662104948945,-0.3121754741379785,0.9498946433362124
121.8724775314331,-1.7186651486810247,1.714210415497146,1.46458635451081,0.0015321215962209,-0.0161464324967687,-0.3143087187017494,0.9491822663056376
121.88416194915771,-1.7191990993170925,1.7130337248991483,1.464356968660513,0.0013244081867813,-0.0147580618899939,-0.3153284453004985,0.9488669122361556
121.89250016212463,-1.718794222611158,1.7118883775692562,1.4644111367505863,0.0015125974616146,-0.0162205952749426,-0.3173601424365439,0.9481651461272462
121.9026358127594,-1.7189397283032897,1.7107269667656224,1.4642330825604826,0.0007567196135224,-0.0164940195862076,-0.3190445564393696,0.9475958767848888
121.91244125366211,-1.719510312562811,1.7095141175827042,1.4638552058017171,0.000205816984683,-0.0171619860727555,-0.3212575311065188,0.9468363230150983
121.9224853515625,-1.7194767173940997,1.7085766892359924,1.463776186737386,8.789688403861742e-05,-0.016802587291852,-0.3229798321772432,0.946256674132974
121.93686509132385,-1.7198424465909228,1.7074886848255304,1.4635937040701923,-0.0018539673679276,-0.0168808848100961,-0.325729076092409,0.9453106195960208
121.94453644752502,-1.7202948181748512,1.7066134929470047,1.4630790239632907,-0.0011652779734326,-0.016934407492622,-0.3270044469287025,0.9448703401308414
121.95245242118835,-1.7203822434189175,1.7057309237144858,1.463056337774894,-0.0013390319095143,-0.0171444231966132,-0.3283113617733867,0.9444130057751776
121.9629156589508,-1.7200419454150562,1.704777804399882,1.4632071646713465,-0.001707576956508,-0.017073943754028,-0.3304594137174498,0.943664209616504
121.97249555587769,-1.7207710992708494,1.7037363637930658,1.4628707102200325,-0.001538535517079,-0.0175249734801487,-0.3324064457344065,0.942972143303927
121.9826409816742,-1.7210238878851745,1.7029119005501212,1.4627578381247128,-0.0015148216067867,-0.017268144594894,-0.3344446685211746,0.9422559525922408
121.99471235275269,-1.72097988717449,1.7023201841085214,1.4626299358075252,-0.0020296754728689,-0.0172575885555379,-0.3367112240372548,0.9414476128080927
122.00290489196777,-1.7214269797794326,1.7014544711389774,1.4623694604219049,-0.0008312892774816,-0.0167787354820521,-0.3385111602696791,0.940812402855445
122.01288676261902,-1.7215136848816528,1.7007562065717163,1.462317302738212,-0.0016927637978891,-0.0159361957734113,-0.3402773297638638,0.9401885508044494
122.0225031375885,-1.7217523654816664,1.69999143898479,1.4625167669730237,-0.001111064945271,-0.0159284096420355,-0.3422645595288651,0.9394679465481912
122.03337287902832,-1.7221602738595954,1.69934697557297,1.4623325349747245,-0.0018356022964094,-0.0154002483635133,-0.3438157461358377,0.938909045447752
122.04245972633362,-1.7228404934682937,1.6986673110866295,1.462184627211457,-0.0026095902605071,-0.0151366775820493,-0.3466050716333348,0.9378853849743584
122.0524549484253,-1.72285898562961,1.698336510726442,1.462005692754952,-0.0017485132443706,-0.0151614203840581,-0.3477718185820336,0.937454978243498
122.06247353553772,-1.7232237155057124,1.6977844255837045,1.4621583887678216,-0.0036398723997129,-0.0139842893225459,-0.3497694113364953,0.9367243724139876
122.07244515419006,-1.7233037648105056,1.697280966006606,1.4620360705553055,-0.0018660032936131,-0.0149088183104292,-0.3516253753500121,0.9360202137658452
122.08250403404236,-1.7238827036913853,1.6967258736746755,1.4621227411096396,-0.0015042112627835,-0.0152628035454346,-0.3529992836418242,0.9354978834421646
122.09246969223022,-1.724587529020713,1.6965044147533723,1.4616574487454703,-0.007845667027775,-0.0216502084367383,-0.3564156291540324,0.9340436891699824
122.10321569442749,-1.725145231403935,1.696260405836881,1.4614251964201534,-0.007335281828671,-0.0212769753304286,-0.3585955670140963,0.9332216796019696
122.11246109008789,-1.7256912524264894,1.6960137049839912,1.461277449622463,-0.0065757347967764,-0.0208474405034737,-0.3607443737588432,0.9324085160152048
122.12401866912842,-1.725530673320277,1.6958502732499647,1.461365829569578,-0.0070882755891393,-0.0203741523844692,-0.3627735259901494,0.9316276182598182
122.13492774963379,-1.7261069585646611,1.6953823772237289,1.4614037079058677,-0.0077618076008067,-0.0221048260216278,-0.3630418802953815,0.9314782467459536
122.1426134109497,-1.726765209655536,1.695186139798646,1.4612942772027546,-0.0072800852627553,-0.0202601903134836,-0.3653656194915167,0.930615113320544
122.15248107910156,-1.727068207275278,1.6951162513885527,1.461349351279153,-0.008171700506472,-0.0204581402534463,-0.3673928714486656,0.9298049073955822
122.16378092765808,-1.727402536424106,1.695094240029989,1.461305441465352,-0.0082707481015738,-0.0204262660638182,-0.3691403197229495,0.929112364967429
122.17258739471436,-1.7278899148287123,1.695053822018574,1.4609693679568692,-0.0075349166902349,-0.0192741803719342,-0.3707751813077984,0.9284920548543378
122.18244075775146,-1.72847849191178,1.6949691697044738,1.4610679573014185,-0.0072692462028964,-0.0187233187148048,-0.3717502371635195,0.9281154866528264
122.1924934387207,-1.7284136160172927,1.6949242151968835,1.4612484550153064,-0.0078755638954144,-0.0198444338950243,-0.3742970333215751,0.9270630532943176
122.20250606536865,-1.7293990156042065,1.6948530695899369,1.4610091712042832,-0.0075874318890234,-0.0199961958463961,-0.3761558015646165,0.9263095573177916
122.21245074272156,-1.7300104701636885,1.6949554730252416,1.460852311427884,-0.0077973254415183,-0.019743593412868,-0.3779060682305628,0.9256005595447876
122.22250533103943,-1.730143167296745,1.6952063125955066,1.46081018214004,-0.0079706940864741,-0.0193477949652711,-0.3796247320386113,0.9249038834875624
122.23316097259521,-1.7309714355632193,1.6953048148152154,1.4607736314189217,-0.0081546466679818,-0.0181052887389079,-0.3806674947223728,0.924498760799166
122.2453362941742,-1.7312930441324186,1.6954549172096829,1.4607261635009112,-0.006482579809825,-0.0186101476998789,-0.3830299312766471,0.923525695531968
122.25306558609009,-1.731565668361304,1.6956460107927571,1.460911672248152,-0.0064022595704767,-0.018623270226671,-0.384763059450867,0.9228052735872644
122.26246571540833,-1.7319753558409152,1.6958865993936971,1.4609512733275225,-0.0063885077482082,-0.0181134783473775,-0.3865457756067662,0.9220701991884752
122.27247381210327,-1.7325585286421232,1.696202387875193,1.460639517580256,-0.0056983650933482,-0.0165407607810991,-0.3883060668430886,0.9213643852032138
122.28245115280151,-1.7332532991437697,1.696604011357979,1.4607034991455925,-0.0057055818152958,-0.0152169851579546,-0.3892741608237282,0.9209785651218132
122.29250383377075,-1.7332235697056826,1.6970402013076402,1.46076601604187,-0.0052446308553499,-0.0157291862284403,-0.3915752811435342,0.9199966770294034
122.30284667015076,-1.7339700751058449,1.6973365425699998,1.4608691358947066,-0.0045526279346408,-0.0153248565123219,-0.3933090933468869,0.919267305761722
122.31252026557922,-1.7342831539835242,1.697718647625922,1.4610886434676855,-0.0038858140702608,-0.0139039773124667,-0.3951283181804972,0.9185124887750616
122.32299947738647,-1.7345756841260798,1.6981769502817576,1.4613928877099955,-0.0028824132288574,-0.0124824008431459,-0.3967019936478737,0.9178580552563516
122.33246803283691,-1.735553033700727,1.698599064812425,1.461463653757106,-0.0026639333178446,-0.0099593575835696,-0.3993556583062569,0.9167381157313014
122.3424551486969,-1.735869989478939,1.6992248469170168,1.4614876303984712,0.0008309774982715,-0.0092558876257411,-0.3999809499381742,0.91647633777813
122.35375046730042,-1.7360842774497485,1.6997887304180013,1.462101607309103,0.0016718643313867,-0.0083863826628573,-0.4018231347152861,0.9156773677792144
122.3632082939148,-1.7365697554450124,1.700261354455373,1.462268458454276,0.0024537982708456,-0.007123732393945,-0.40344672472086,0.9149721152159974
122.37247800827026,-1.737113563377474,1.700783515867893,1.4621885194584745,0.0027594773457634,-0.0057593568268573,-0.4050865275093072,0.9142560474638224
122.38246488571167,-1.7382319481725617,1.701412628767262,1.4616814041182222,-0.0058072212271827,-0.0135847546854686,-0.4052975427911922,0.914065442093276
122.39321160316467,-1.7387868966310651,1.7021637478731737,1.4616080382942045,-0.0055697142673573,-0.0136498671641225,-0.4082101185588391,0.9127689513319132
122.40271806716919,-1.7395915398021309,1.7028782422478446,1.46151850533543,-0.0049350940064825,-0.0131393613192283,-0.409916949769751,0.912014855319108
122.41405916213989,-1.739658041294864,1.703559383368119,1.461982205596349,-0.0056433404701585,-0.0133538849815917,-0.4115881974374658,0.91125461984805
122.42354655265808,-1.7399907524463984,1.7042134763858643,1.462354964210627,-0.0061749003876696,-0.0135733436909429,-0.4134359449686011,0.9104110908563064
122.43351602554321,-1.7413995760950012,1.7047393805005264,1.4622721369628362,-0.0066092965525459,-0.0106776564425683,-0.4152002917969495,0.9096433490900172
122.44247817993164,-1.7414610890282307,1.7056325535368813,1.462435966024481,-0.0051141098125902,-0.0129497879668138,-0.4172194021204236,0.908699135779668
122.4525043964386,-1.7417607930577006,1.7065193928026356,1.4627559741124612,-0.0049333206247827,-0.01320122300158,-0.419155739700603,0.90780496580208
122.46265697479248,-1.742634080722773,1.7073129703409724,1.46266758879185,-0.0042965191481461,-0.0120735011956561,-0.4212898584765491,0.9068355008693127
122.4724428653717,-1.7427937393790436,1.7081477779578154,1.4628892644789715,-0.004521286983354,-0.0110366860489476,-0.4232488559893399,0.90593496203027
122.48247146606445,-1.7430065942863064,1.7089446827347166,1.4635097691223269,-0.0054234485794544,-0.0112013094935864,-0.4254798912933517,0.904882301172994
122.49248147010803,-1.7438612362389183,1.7097503901728828,1.4634095087042325,-0.004899892870542,-0.0107285536752036,-0.4274099430754437,0.9039809897039548
122.50275254249573,-1.744799356791384,1.710568618741802,1.46360952353421,-0.006523599301035,-0.0092291743601785,-0.4303358073851419,0.902598115373042
122.51452827453613,-1.7446877093252162,1.7117070450623906,1.4640367836953077,-0.0043754942696252,-0.0098175720307039,-0.4316449485545341,0.9019795500545854
122.5231511592865,-1.7457347160867087,1.7124810565881448,1.4642181300070622,-0.0057736662020554,-0.0075257430283845,-0.4333857466816921,0.9011586001052256
122.53249669075012,-1.745874536292059,1.7134149657747717,1.4644266886550767,-0.0043544989952897,-0.0089653792706389,-0.4359468089902338,0.8999172406639769
122.54246711730957,-1.746323868784006,1.7142377498949792,1.4650209605696016,-0.0064889046188156,-0.0075123275495377,-0.4386098780662108,0.8986227428205787
122.5524308681488,-1.7465351798354924,1.7152775779496947,1.4652077811354192,-0.0038047983656444,-0.0080535765331708,-0.4402774595369126,0.8978175883987479
122.56245827674866,-1.747271168835441,1.716252715068916,1.4653506024216048,-0.0041078946544906,-0.0077209089357977,-0.4426854228847505,0.8966343341251565
122.57267761230469,-1.7475123730763422,1.717336358927508,1.4657302547230189,-0.0036782827285429,-0.0079029278082964,-0.4447075932003154,0.8956333906896329
122.58246874809265,-1.7478638066484355,1.7183465786770822,1.466261214887403,-0.0033103909417731,-0.0071592347407549,-0.4469945613086978,0.8945018998471631
122.59244418144226,-1.7485119700732696,1.7192651706127142,1.4667526494071512,-0.0031012619635365,-0.0067976498672405,-0.4494889228116556,0.8932546570828128
122.60246682167053,-1.7488324348072506,1.7202629216954628,1.4671087953274475,-0.0032346009493911,-0.0064916301720389,-0.451732288065198,0.8921240586453147
122.61247849464417,-1.749105419429861,1.7213610193601738,1.4676468583792317,-0.0032213423609104,-0.0064842302555023,-0.4539657263417884,0.8909897289073316
122.62336897850037,-1.7495516320989646,1.7224851174642857,1.467902013224311,-0.0035123543427446,-0.0059690234356474,-0.4567014728734921,0.8895930523567384
122.63314247131348,-1.7502915593193398,1.7235321853163508,1.468195016507489,-0.0052079727261515,-0.0044273386949994,-0.4591221381391325,0.8883468567866468
