timestamp,px,py,pz,vx,vy,vz
103.23154258728027,2.1000526550677745,-1.8431126325261658,0.8599842680337274,0.188971017603069,-0.03172767787076047,-0.0063157251120316005
103.2432506084442,2.1019824012299018,-1.843864926042159,0.8601242246934622,0.18918083463118518,-0.03148082145402853,-0.006664395139875268
103.24750900268556,2.102684069382808,-1.8441389069696226,0.8601659685025755,0.18925350241945904,-0.03139592174490602,-0.006809729349432914
103.2596800327301,2.1046888585546872,-1.844923086141144,0.8602578019783726,0.18945089795328163,-0.031167156209948033,-0.007271178728855077
103.26014184951782,2.1048753368574724,-1.83589848291204,0.8599407052535586,0.18495090843691886,-0.020218447200941014,-0.013553264929689668
103.26254272460938,2.106150306724175,-1.8356144414383926,0.859790024520277,0.18692121234657744,-0.018290395447383645,-0.012616683239707882
103.27120971679688,2.10756094598139,-1.8359673468388498,0.8597134418166079,0.18698058615502278,-0.018096273463227064,-0.013317580812273633
103.27758884429932,2.1085968421923633,-1.8362289293458751,0.8596327109621106,0.18701913580714558,-0.017963074459986572,-0.013877065512956754
103.28623819351196,2.0295566677755046,-1.8506157691336873,0.8442150911860722,0.06638755110896244,-0.012902620418024036,-0.07028657771069202
103.28850889205933,2.029799100655509,-1.850223859928838,0.8448911752342857,0.06679907616102654,-0.016139897519907187,-0.07011159854319171
103.2906756401062,2.029849896834113,-1.8503488364650598,0.8447228795585027,0.0668780642529101,-0.016068550509545254,-0.07031193929221757
103.29584002494812,2.029970583979463,-1.8506483037662425,0.844318477463222,0.06706281781696266,-0.01590215039616627,-0.07078548016746211
103.304545879364,2.0301730194214516,-1.8511576740946922,0.8436277246314433,0.06736371908582339,-0.015637268086749145,-0.07156761225451636
103.31287169456482,2.030365491486232,-1.8516501398080658,0.8429573796045783,0.0676395174567429,-0.015402859467718244,-0.0722920965767031
103.3165090084076,2.030449158480188,-1.8518671930430832,0.8426612986140025,0.06775626421815728,-0.015304479452494135,-0.07260043985657205
103.3306758403778,2.0307726507585664,-1.852723869098185,0.8414910946466458,0.06819002679726982,-0.014944257954420337,-0.07374721904549553
103.33075165748596,2.0307743719056006,-1.852728502886603,0.8414847641812481,0.06819226049333249,-0.014942426447726476,-0.07375310768370014
103.33254599571228,2.0308150752613683,-1.8528383217899989,0.841334750535469,0.06824485891188947,-0.014899389813049169,-0.0738916582919682
103.3452000617981,2.0311007992251975,-1.853620186684358,0.8402689523965512,0.06860216487213122,-0.014619688692855348,-0.0748221964750595
103.35406351089478,2.0385759044301857,-1.8331089484138676,0.8393219740964556,0.07603633421433864,0.004260224309701854,-0.09180683799061384
103.35950803756714,2.038511727244663,-1.8343998146031446,0.8374093628910609,0.07452655210015191,0.013979443710014472,-0.0856242670827978
103.35967564582825,2.0385177774596617,-1.8344023624204717,0.8373938724108877,0.07453075773941442,0.013985056169528498,-0.0856327695061685
103.36030101776124,2.0385403450576782,-1.8344118909743983,0.8373359880524054,0.07454641225493286,0.01400596629922024,-0.08566467864923144
103.3615460395813,2.0385853059593613,-1.8344308005193282,0.8372204948322055,0.0745775506467028,0.014046454321611002,-0.08572967245099683
103.37552332878111,1.9710108193107954,-1.832513685400087,0.8415737485780859,-0.03652403505018864,0.03709292569004141,-0.052269490382175654
103.38650798797607,1.971586986639222,-1.8319174542728018,0.8408846564004555,-0.03070939923635807,0.030824604643378883,-0.0591382620931693
103.38867473602296,1.9714087329892318,-1.8319337760808514,0.8407451626294694,-0.030636469912542652,0.030885383162402746,-0.05918499219024742
103.39222836494446,1.9711166097605368,-1.8319612186218168,0.8405169999049346,-0.030517135163841025,0.030979869812932215,-0.05925653538249076
103.4045476913452,1.9701005085148633,-1.8320649089893646,0.839732759129846,-0.03012672242291814,0.03128288736083462,-0.05943567599852173
103.40847158432008,1.969775510580627,-1.8321008534073187,0.8394853614373133,-0.030010642731295722,0.03137261061744567,-0.05947105296693955
103.41550803184508,1.9691907299953382,-1.8321690032292381,0.8390448825531607,-0.02981338882624518,0.031526916189226206,-0.059509366881847825
103.41767477989195,1.9690101398286601,-1.832190951456437,0.8389100905290846,-0.029755427458800998,0.03157276323716651,-0.05951502337937775
103.41898512840272,1.9678274215171592,-1.8165823617689665,0.8445647448281729,-0.021922315594267383,0.03779050895681202,-0.04696236240786433
103.4267430305481,1.9672940044143334,-1.816574344907695,0.8440848571215971,-0.02578589070628179,0.042594597227300746,-0.043303301413888384
103.44054770469666,1.9661192769283455,-1.8163878471487662,0.843436881844374,-0.02530380960417178,0.042499868743549385,-0.04364834313792798
103.44327306747437,1.9690575341628265,-1.81118029167843,0.8467755478021295,-0.02217285757098031,0.051431131013043974,-0.025179814039614
103.45650696754456,1.9682303619992902,-1.8107138897772281,0.8464693894195138,-0.017961783326159164,0.04744133718202548,-0.028280974351782007
103.45685744285583,1.9651308950485873,-1.8158794163204741,0.8459502719950789,-0.024063225362254137,0.04211952056870594,-0.028494662839903206
103.4596745967865,1.9648187606401033,-1.8158235749059057,0.8459024654219549,-0.020076472141199064,0.037449633280361105,-0.03183042761753008
103.46054768562315,1.9647514303538551,-1.8158039027361377,0.8458711494822341,-0.020038062483394126,0.03745074565374562,-0.03185562106803452
103.47280502319336,1.9638024977215056,-1.8155355743193404,0.8454135612079489,-0.019516765452110285,0.03744908410006431,-0.032268038024696466
103.47734546661376,1.9297180386510944,-1.8084944267422718,0.8438169968311295,-0.08014747908431896,0.06480185408817096,-0.03337871689868965
103.48450684547424,1.9292153862241568,-1.8087666458666192,0.8436096759863401,-0.07609648810635583,0.06093328066770187,-0.03502660416510217
103.49067211151124,1.9284116838688166,-1.80853863152539,0.84334933981517,-0.075785502461301,0.06094724641737592,-0.035183941708984534
103.49076724052428,1.9283992690934948,-1.808535135550476,0.8433453016671986,-0.0757808117163038,0.06094740232920692,-0.035186354971706635
103.5025508403778,1.9268580657127152,-1.8081069920682955,0.842840692179056,-0.0752259629294324,0.06095489748430705,-0.03548035226210189
103.50474381446838,1.9265705248719867,-1.8080283946225861,0.8427459239843887,-0.07512817508595115,0.06095364036734363,-0.03553389742977764
103.51610231399536,1.9240349276788207,-1.7864586054847347,0.8420162452539374,-0.08072604770443859,0.10003916476795283,-0.037197067068063916
103.52850699424744,1.9222550557453637,-1.785632180540486,0.8414809408841938,-0.07924047719152172,0.09891801225543251,-0.03794007064849758
103.53055095672607,1.9219729010556172,-1.7854742069494867,0.8413899208288161,-0.07917080250100172,0.09890647597413071,-0.03797281841997702
103.53067207336426,1.9219561714983684,-1.7854648571122727,0.8413845153969223,-0.07916671492246885,0.09890577562425662,-0.03797480203047954
103.53268885612488,1.9216774164636523,-1.7853093737541332,0.8412943132064469,-0.07909914856668665,0.0988936619623777,-0.03800861276772416
103.53586220741272,1.9212381320879783,-1.7850654701062454,0.8411516602459375,-0.07899500073464094,0.0988731773970466,-0.03806451979894909
103.5500030517578,1.9256612007023364,-1.7947072159692083,0.840340824704669,-0.06282533435997362,0.07411928776781274,-0.04131216083089306
103.554505109787,1.9248833670345882,-1.7942507851606655,0.840144188975651,-0.06462677214065415,0.0757382558884423,-0.04053335828951532
103.55967211723328,1.9242379917021708,-1.7939855176128876,0.839904262997452,-0.06444644286629808,0.07566474336207918,-0.04060385674738498
103.5655951499939,1.9234978016649982,-1.7936851018086406,0.8396258022593684,-0.06424568429252742,0.07557300154156099,-0.04070146335758551
103.5725507736206,1.9226289703909085,-1.7933381394078882,0.8392943244256483,-0.06401105740971524,0.07544955463411096,-0.04083875975284457
103.5796995162964,1.9217319297128572,-1.7929831775770433,0.8389494908154107,-0.06380792401743984,0.07533779627515447,-0.04098625806921241
103.58867120742798,1.9206052835473533,-1.7925449015565178,0.8385109984499546,-0.06356698288570284,0.07518513812862171,-0.04119219632757165
103.58950519561768,1.9205005114212605,-1.7925045615809079,0.8384699403112037,-0.06354535861475141,0.0751702766152853,-0.041212317040768554
103.5915458202362,1.920244130404573,-1.7924061461763838,0.8383692779069831,-0.06349295898372986,0.07513341658240957,-0.041262171031185346
103.59883427619934,1.9193284661738832,-1.7920582447309896,0.8380075122954491,-0.06330973386940397,0.07499446678086219,-0.04144738174993812
103.6015510559082,1.9189876517567401,-1.7919304909575031,0.8378717569920919,-0.06323964478765154,0.07493688089742179,-0.04152027077050491
103.61776566505432,1.9169533305327495,-1.7911826611298607,0.8370535986989274,-0.06284754386191826,0.0745711840714538,-0.04197065669658784
103.61850500106812,1.9168606237598917,-1.791149200142479,0.8370160023272852,-0.06283038121252549,0.074553369966873,-0.04199173030783143
103.62367105484007,1.9162129269186026,-1.7909168266521673,0.8367527114900946,-0.06271271754016183,0.07442677710808354,-0.042139501678422064
103.62583684921265,1.915941440736471,-1.790820146613323,0.8366420428830805,-0.06266455215930167,0.07437262814698009,-0.042201633371714564
103.63500571250916,1.9147925418699594,-1.790415600770812,0.8361718874098616,-0.06246811093568794,0.07413669540632029,-0.04246474261379518
103.63655090332033,1.9145990075698216,-1.7903481730878905,0.8360924202685356,-0.06243615423125792,0.0740958912501295,-0.042508980684242914
103.65650296211244,1.9121031097210495,-1.7894963449387093,0.8350617931646764,-0.06205144729795409,0.07354387871568413,-0.043071576745459694
103.65763854980467,1.8860496706375205,-1.7890785642757177,0.8346558588881967,-0.10377350311740163,0.08207793508535843,-0.04335765663460478
103.65967106819151,1.8867735121887343,-1.7899149385840096,0.8344812275578974,-0.09814844590941973,0.07749610725237588,-0.044745448651967834
103.66576385498048,1.9436933354589774,-1.8001391614025963,0.8338342540327077,-0.013374330648067811,0.045259816892597726,-0.046987046639448415
103.67155075073242,1.943165646786526,-1.801140582863491,0.8336285893957793,-0.01664025579737971,0.046846108359057226,-0.04511475445353952
103.67649507522584,1.9428898072738887,-1.8010583614464628,0.833396074903459,-0.01653210696080576,0.04679300681961429,-0.045071890370575574
103.68498730659483,1.9347388498594122,-1.7997466837676788,0.832900516970924,-0.0311006088988095,0.05479642962755449,-0.04402068697989936
103.68850302696228,1.9348417215848877,-1.799175452541947,0.8327147101478417,-0.02914560166192781,0.05365861935569605,-0.044765136180790144
103.69067215919496,1.9346875194183375,-1.799136409407451,0.8326180551549416,-0.029106805991500728,0.053632321456184684,-0.044728032519850025
103.69915747642516,1.9340771528417586,-1.7989886012442713,0.8322461259811859,-0.028967788696301344,0.05352768857794388,-0.044568839035622254
103.7015495300293,1.9339030202891403,-1.7989483449839736,0.8321429663487564,-0.02893222103686588,0.053497686282391044,-0.04452049075147979
103.71185326576231,1.9331410259504844,-1.7987839126884984,0.8317065716885492,-0.028804266085834307,0.05337027122818583,-0.04429588133338491
103.71650314331056,1.932791073542036,-1.7987140251881026,0.831513529445248,-0.028758042489835267,0.053312714092976776,-0.044188228106213145
103.71767210960388,1.932702536830883,-1.7986968252078404,0.8314653469825865,-0.028747334826534354,0.05329812165410708,-0.04416077256329487
103.72265982627869,1.9323222392754742,-1.7986250976194764,0.8312612472467988,-0.02870571969083957,0.053235302710728405,-0.044042238736077266
103.7345495223999,1.9313990717236846,-1.7984649226863283,0.8307834963999764,-0.02863275558696121,0.0530819906730553,-0.04375426683962402
103.74379086494446,1.9306652964301698,-1.7983508475586865,0.8304194588843656,-0.028600956600161043,0.05295940211581929,-0.04352965912858586
103.75722479820251,1.929573171229901,-1.7982010927084358,0.8298992517652155,-0.028592466129457428,0.052776033796313016,-0.04320923428823775
103.759672164917,1.9293709540189536,-1.7981758438020345,0.8298054234618741,-0.028595633978985235,0.0527419885209337,-0.043152164164283136
103.760502576828,1.9293021118122626,-1.7981674180528042,0.8297736437810508,-0.02859703407497416,0.05273039261842172,-0.0431329115772936
103.76254987716676,1.929131897579105,-1.7981469464944597,0.8296954110156991,-0.02860117191156175,0.05270170079200298,-0.043085706387190115
103.76797437667848,1.9286775062439498,-1.7980947930209688,0.829488874149328,-0.028616898848364603,0.052625021196705646,-0.042962507666963745
103.78646087646484,1.9270920143458015,-1.797939497362448,0.8287912474974017,-0.028721032829073456,0.05235661716129947,-0.04256640176903481
103.78685808181764,1.9270573230695114,-1.797936535876694,0.8287763362717806,-0.028724105012988055,0.052350731310840004,-0.04255833462897307
103.78750252723694,1.9270009810157969,-1.7979317657390133,0.8287521490292831,-0.028729167808448697,0.05234117430233276,-0.042545285808524014
103.7886724472046,1.9268985210615586,-1.7979232117151671,0.828708255657145,-0.028738592303756416,0.052323793081555436,-0.04252172892184447
103.7964437007904,1.9262121569443567,-1.797869806917197,0.8284171264255327,-0.028808688700450613,0.05220727170929429,-0.0423696672275895
103.80455255508424,1.9254853050980278,-1.7978203587755406,0.8281139069763452,-0.028895513889430458,0.052083770715164235,-0.04221933174263803
103.80783104896544,1.9251883468666404,-1.7978021668146047,0.8279913993309003,-0.02893451431799199,0.05203329798760592,-0.04216099430300346
103.8155026435852,1.924487008175528,-1.7977631461573447,0.8277046857108725,-0.029032918551451736,0.051913186586153515,-0.04203060664606362
103.81788277626038,1.9079190249976323,-1.7952507925700587,0.8238494567280337,-0.05524662813130421,0.0618669781642609,-0.05828621656548094
103.82367277145386,1.9074624316251048,-1.7950522314514794,0.8235113356152434,-0.05449474927353837,0.06125313713645575,-0.058326274239241194
103.8250696659088,1.9155390976645346,-1.8035454353794425,0.8229849425443075,-0.03857535742301632,0.04241318067180622,-0.06030655905513349
103.8325526714325,1.9124834715876065,-1.8061672556680337,0.8225557499846546,-0.044045107398932526,0.04339257852512901,-0.06007209729700236
103.83980202674866,1.911643614784841,-1.8063200314987085,0.8221240939796621,-0.0441956018287355,0.04323636247362295,-0.060062311149502
103.85049986839294,1.9103799650652862,-1.806557139948417,0.8214877716006055,-0.044447276147290715,0.04300823210915361,-0.060045635063403324
