timestamp,tracker,nis,S,R_eff,roll_mean_global,roll_mean_tracker,q50,q90,q95,q99
137.32652878761292,ifo002,0.0024353474334544625,0.8912787590316831,0.4800000000000001,0.03536188316681332,0.01909539865918496,0.455,2.706,3.841,6.635
137.3536605834961,ifo001,0.013086210225002998,0.8594072892601854,0.4800000000000001,0.03542730819376878,0.05059351416330183,0.455,2.706,3.841,6.635
137.42128920555115,ifo002,0.004020776608091902,1.0043701305426191,0.4800000000000001,0.035013265593209365,0.018947702128832247,0.455,2.706,3.841,6.635
137.45133924484253,ifo001,1.9684581480494892e-05,0.7293558298313607,0.4800000000000001,0.032561151326744225,0.05000686120493903,0.455,2.706,3.841,6.635
137.49536037445068,ifo002,0.01681275738108909,0.7303918782829499,0.4800000000000001,0.032056460683668055,0.018822596693084996,0.455,2.706,3.841,6.635
137.53274655342102,ifo002,0.009846545565359919,0.746816899472698,0.4800000000000001,0.03199694072521944,0.018821169588314295,0.455,2.706,3.841,6.635
137.53901195526123,ifo002,0.0014872271638083647,0.6352162182941924,0.4800000000000001,0.031964492013307345,0.018764447458146396,0.455,2.706,3.841,6.635
137.56214332580566,ifo001,0.0008585080319530288,0.9928176464996102,0.4800000000000001,0.03152259015484004,0.04930960000287834,0.455,2.706,3.841,6.635
137.59528493881226,ifo002,0.00021670067548371392,0.6837369973659063,0.4800000000000001,0.03130158349686008,0.018442062764794476,0.455,2.706,3.841,6.635
137.62891793251038,ifo002,7.120206966066909e-06,0.6378946092128303,0.4800000000000001,0.03085563417537586,0.018426587502382817,0.455,2.706,3.841,6.635
137.72761726379397,ifo001,0.2636328392380584,0.8084448766944947,0.4800000000000001,0.0320040600217903,0.05062109207640745,0.455,2.706,3.841,6.635
137.7447214126587,ifo001,0.06233099244817807,0.7895601069466396,0.4800000000000001,0.03231407197915539,0.0509091506017315,0.455,2.706,3.841,6.635
137.75590014457703,ifo001,0.06036738795173195,0.6500142177014029,0.4800000000000001,0.032602579957487,0.05084734769981039,0.455,2.706,3.841,6.635
137.89615416526794,ifo001,0.03465456520803925,0.7968393184616062,0.4800000000000001,0.03216252492228304,0.051020134037195734,0.455,2.706,3.841,6.635
137.89854311943054,ifo001,0.039049809731631975,0.7038361279556893,0.4800000000000001,0.03229688142591755,0.05108147760862921,0.455,2.706,3.841,6.635
137.96435618400574,ifo002,0.08318087688908823,1.245702361260005,0.4800000000000001,0.032686103834164044,0.018617493828557267,0.455,2.706,3.841,6.635
138.03708052635193,ifo002,0.045552977882720606,1.090560640755693,0.4800000000000001,0.03192495649661167,0.01882407528737931,0.455,2.706,3.841,6.635
138.0752363204956,ifo001,0.05046502972563567,0.8746091085565193,0.4800000000000001,0.03145673230967942,0.05130297406119949,0.455,2.706,3.841,6.635
138.13255667686462,ifo002,2.2286298462830344e-05,1.0480883689901903,0.4800000000000001,0.03135387218336625,0.018558817047787432,0.455,2.706,3.841,6.635
138.15660214424133,ifo001,0.01817086102430109,1.062329754287819,0.4800000000000001,0.031305758871483146,0.05131985488298769,0.455,2.706,3.841,6.635
138.18792152404785,ifo002,0.08970694984986885,0.7132146180682332,0.4800000000000001,0.03164451323384541,0.01881723702239212,0.455,2.706,3.841,6.635
138.2083957195282,ifo002,0.014797323276498091,0.6724668171751329,0.4800000000000001,0.031562476587176924,0.018874969547604276,0.455,2.706,3.841,6.635
138.222327709198,ifo002,0.0312452319593787,0.6174376664674024,0.4800000000000001,0.031718528819106424,0.018969114735939603,0.455,2.706,3.841,6.635
138.236914396286,ifo002,0.006069397603495468,0.5903284267693067,0.4800000000000001,0.03136239634058339,0.018767632817878358,0.455,2.706,3.841,6.635
138.2624843120575,ifo001,0.0007277547255721789,0.7497812337926522,0.4800000000000001,0.03136561984743093,0.05132199778423528,0.455,2.706,3.841,6.635
138.29860472679138,ifo002,0.00044910242940276513,0.6627841920773928,0.4800000000000001,0.03128963507223595,0.018583611229430905,0.455,2.706,3.841,6.635
138.32267022132874,ifo002,0.04909437856840374,0.6426674547277628,0.4800000000000001,0.03150527892766905,0.01882777236052994,0.455,2.706,3.841,6.635
138.41876602172852,ifo001,0.0008067667663976201,0.8176214290532845,0.4800000000000001,0.03150821649825002,0.050983244609874294,0.455,2.706,3.841,6.635
138.42642498016355,ifo001,0.0013602658719329768,0.7892509984284835,0.4800000000000001,0.03151405387852737,0.05098139699969167,0.455,2.706,3.841,6.635
138.4427764415741,ifo001,0.0014781461435764262,0.7009027824272267,0.4800000000000001,0.031519055227316,0.0509793892152083,0.455,2.706,3.841,6.635
138.5673930644989,ifo001,0.01904578069874208,0.7257272857392201,0.4800000000000001,0.03156094949943526,0.051034945518569116,0.455,2.706,3.841,6.635
138.57370972633362,ifo001,0.0020585869576528557,0.6636288389796199,0.4800000000000001,0.03151899118598265,0.05104065230704131,0.455,2.706,3.841,6.635
138.63955545425415,ifo002,0.1978070771017208,1.0794822157361024,0.4800000000000001,0.03250798369294659,0.019812626741221678,0.455,2.706,3.841,6.635
138.7570414543152,ifo002,0.008116878224174784,1.1172453562356353,0.4800000000000001,0.028719129095965187,0.01985255780248928,0.455,2.706,3.841,6.635
138.77344918251038,ifo001,0.014064388465562612,0.9403725570954247,0.4800000000000001,0.02877068490249485,0.05103894620688014,0.455,2.706,3.841,6.635
138.81978368759155,ifo002,0.019448585355932406,0.7870518519421592,0.4800000000000001,0.028693374784599837,0.019834407689197118,0.455,2.706,3.841,6.635
138.84180736541748,ifo001,0.008480209303209064,0.9715838674274279,0.4800000000000001,0.02784188617031043,0.05106843356807989,0.455,2.706,3.841,6.635
138.88214707374573,ifo002,0.04040977810666307,0.7665788572902921,0.4800000000000001,0.02789163895678921,0.02002784479760343,0.455,2.706,3.841,6.635
139.02791833877563,ifo002,0.013032070095544445,0.7582724732586186,0.4800000000000001,0.027851833241059342,0.02006287612194728,0.455,2.706,3.841,6.635
139.0384910106659,ifo002,0.015879234571130833,0.6637281313168845,0.4800000000000001,0.027918525680596152,0.020142167413633144,0.455,2.706,3.841,6.635
139.04957246780396,ifo002,0.00015592782315833141,0.6183749212302782,0.4800000000000001,0.027157378436250223,0.019345508741323608,0.455,2.706,3.841,6.635
139.0753948688507,ifo001,2.877928415289862e-05,0.9435253010959503,0.4800000000000001,0.02689206279596171,0.05106486916171242,0.455,2.706,3.841,6.635
139.10657811164856,ifo002,0.053550858347625664,0.8099961121844559,0.4800000000000001,0.02686289301523971,0.019576810977814062,0.455,2.706,3.841,6.635
139.1488537788391,ifo002,0.0069376056453535045,1.0018626323124065,0.4800000000000001,0.026897166655594735,0.01953765369410656,0.455,2.706,3.841,6.635
139.26630306243896,ifo001,0.027992865890006702,0.9304946326895358,0.4800000000000001,0.02702255103825809,0.051189706383689776,0.455,2.706,3.841,6.635
139.26738357543945,ifo001,0.06115480661875968,0.8455664551360318,0.4800000000000001,0.02731762016226176,0.05142847511803378,0.455,2.706,3.841,6.635
139.28440284729004,ifo001,0.02146735998872122,0.6515555599634313,0.4800000000000001,0.027396079474270696,0.0514402581511698,0.455,2.706,3.841,6.635
139.40849924087524,ifo001,0.043512202885214235,0.8730566252756897,0.4800000000000001,0.02758667926312551,0.05164467681058602,0.455,2.706,3.841,6.635
139.42135524749756,ifo001,0.05034885568398728,0.7647803577888067,0.4800000000000001,0.027802319302946008,0.051894872919672874,0.455,2.706,3.841,6.635
139.4680745601654,ifo002,0.00028415274378304446,0.9028051723739081,0.4800000000000001,0.027357633044252844,0.0192931057910968,0.455,2.706,3.841,6.635
139.55785417556763,ifo002,0.00562995986073526,1.1048442218658627,0.4800000000000001,0.027384655334027785,0.019270246455567863,0.455,2.706,3.841,6.635
139.588721036911,ifo001,0.028220027170707738,1.2338560508219991,0.4800000000000001,0.027519297657877244,0.052022352579706575,0.455,2.706,3.841,6.635
139.63951325416565,ifo002,0.021927190383994922,0.7194838971555982,0.4800000000000001,0.025840875833168023,0.01935529938744802,0.455,2.706,3.841,6.635
139.66415452957153,ifo001,0.0047302580543998165,0.708765899830277,0.4800000000000001,0.025715404153555336,0.05194567277990554,0.455,2.706,3.841,6.635
139.6933970451355,ifo002,7.429206045083622e-05,0.9613727513090522,0.4800000000000001,0.025672146610223368,0.019351125266987707,0.455,2.706,3.841,6.635
139.71945905685425,ifo002,0.01693306910145947,0.740168198853923,0.4800000000000001,0.02552593408756966,0.019415821563564185,0.455,2.706,3.841,6.635
139.7339222431183,ifo002,0.02005543798405345,0.6775477084310568,0.4800000000000001,0.024939942746828692,0.019476585065670845,0.455,2.706,3.841,6.635
139.74765968322754,ifo001,0.000125277390037781,0.9307122289450295,0.4800000000000001,0.024940185726492415,0.05194084888639702,0.455,2.706,3.841,6.635
139.78640866279602,ifo002,0.027320962146513868,0.6183763455786004,0.4800000000000001,0.025020770336764704,0.019581966585062418,0.455,2.706,3.841,6.635
139.83283257484436,ifo002,0.02886700696750573,0.625625410323115,0.4800000000000001,0.025164330237119944,0.019523841464381523,0.455,2.706,3.841,6.635
139.9272818565369,ifo001,8.80578097412087e-05,0.8030210895761096,0.4800000000000001,0.025162630782110763,0.051939510485158706,0.455,2.706,3.841,6.635
139.93331456184387,ifo001,0.002688952837000732,0.8500578259912783,0.4800000000000001,0.025162949120216202,0.05193011978396202,0.455,2.706,3.841,6.635
139.943993806839,ifo001,0.007236031394400106,0.6465070741271359,0.4800000000000001,0.025076622279153808,0.05196563137543242,0.455,2.706,3.841,6.635
140.10094356536865,ifo001,0.005212603824540791,0.7171073808552919,0.4800000000000001,0.025066909118562793,0.05192768302654528,0.455,2.706,3.841,6.635
140.13367104530334,ifo001,0.003230693610249006,0.7477519947221505,0.4800000000000001,0.02507893571604742,0.05193828063429398,0.455,2.706,3.841,6.635
140.1649146080017,ifo002,0.00015541927622285628,1.1229570621013196,0.4800000000000001,0.024633941798197986,0.019524478991236174,0.455,2.706,3.841,6.635
140.25084018707275,ifo002,0.00023449683346674926,0.825289259048392,0.4800000000000001,0.02440047992576247,0.01952089129833578,0.455,2.706,3.841,6.635
140.2843713760376,ifo001,0.0002634586367778553,1.2236159390454655,0.4800000000000001,0.024322081435262585,0.05187133709826506,0.455,2.706,3.841,6.635
140.34147381782532,ifo002,0.010132018600364221,0.8086893363327627,0.4800000000000001,0.02432928690188223,0.019515041641539162,0.455,2.706,3.841,6.635
140.36392903327942,ifo001,0.01240295980483454,0.904978626800121,0.4800000000000001,0.023982543613716358,0.05192961925414023,0.455,2.706,3.841,6.635
140.41763424873352,ifo002,0.0072046671618284566,0.8093479716810295,0.4800000000000001,0.024014985398106658,0.01952003391839982,0.455,2.706,3.841,6.635
140.44474053382874,ifo002,0.012652469118139829,0.816709740650648,0.4800000000000001,0.02401556973139886,0.01956502100051498,0.455,2.706,3.841,6.635
140.4449634552002,ifo002,0.008530340020039235,0.7206377895749507,0.4800000000000001,0.02405698220167588,0.019607665284858432,0.455,2.706,3.841,6.635
140.46772265434265,ifo001,0.023004193603546413,0.7453043988708363,0.4800000000000001,0.02415409676916634,0.051108352379989945,0.455,2.706,3.841,6.635
140.5134210586548,ifo002,0.003724108770483199,0.6280960015418615,0.4800000000000001,0.024172693112645985,0.019612387274398773,0.455,2.706,3.841,6.635
140.54919958114624,ifo002,0.007021019336793761,0.6141625258299713,0.4800000000000001,0.024194084135581995,0.019623133386813794,0.455,2.706,3.841,6.635
140.665447473526,ifo001,0.0011923599093322452,0.847802052424566,0.4800000000000001,0.0241943868130197,0.05105269354949458,0.455,2.706,3.841,6.635
140.6804132461548,ifo001,0.006439936493838052,0.8903082450059736,0.4800000000000001,0.02418262695123654,0.05106550170828232,0.455,2.706,3.841,6.635
140.69852018356323,ifo001,0.0016483482142042984,0.6461334712524267,0.4800000000000001,0.02374396733873908,0.05103620065933151,0.455,2.706,3.841,6.635
140.80875825881958,ifo001,0.0007369983267681132,0.6819833060190681,0.4800000000000001,0.0236365811207549,0.051028934786139984,0.455,2.706,3.841,6.635
140.8379430770874,ifo001,0.007004609116696784,0.7752606639046136,0.4800000000000001,0.023621650435011413,0.05101204749006012,0.455,2.706,3.841,6.635
140.88295555114746,ifo002,0.06853483390517547,1.137662305099973,0.4800000000000001,0.023929227603305847,0.01996461006475838,0.455,2.706,3.841,6.635
140.9643852710724,ifo002,0.06211788262006204,1.1264150488210722,0.4800000000000001,0.024239078391721344,0.020256265567992,0.455,2.706,3.841,6.635
140.9903883934021,ifo001,0.0016835204014170246,1.0473089064071806,0.4800000000000001,0.023880047819940145,0.0508965322907464,0.455,2.706,3.841,6.635
141.0556423664093,ifo002,1.7608422918504367e-06,0.9512141609418341,0.4800000000000001,0.02378194577986337,0.020233391693605354,0.455,2.706,3.841,6.635
141.0685317516327,ifo001,0.028309179069817426,0.8968798275421901,0.4800000000000001,0.02377935539845022,0.05093946162782099,0.455,2.706,3.841,6.635
141.12103581428528,ifo002,0.003528898073255207,0.8013772631681708,0.4800000000000001,0.023680389608424873,0.02023347350309114,0.455,2.706,3.841,6.635
141.13929796218872,ifo002,0.000715553578556185,0.7127821987634193,0.4800000000000001,0.023558460593868614,0.02019700550699407,0.455,2.706,3.841,6.635
141.14511609077454,ifo002,0.010726915389002336,0.6350959164882776,0.4800000000000001,0.023473163807372185,0.020240191648411492,0.455,2.706,3.841,6.635
141.16469168663025,ifo002,0.007683575750780865,0.6122135190304936,0.4800000000000001,0.023499215836776038,0.02022478188784973,0.455,2.706,3.841,6.635
141.16924786567688,ifo001,0.0029807486001292172,0.737804913599712,0.4800000000000001,0.02349144207706872,0.050906924695471735,0.455,2.706,3.841,6.635
141.18565583229065,ifo001,0.005875750666867805,0.6617469909746979,0.4800000000000001,0.023467074351175884,0.050923850585037504,0.455,2.706,3.841,6.635
141.22585535049438,ifo002,0.0019006175411793978,0.6211663197203201,0.4800000000000001,0.023386602531991905,0.02016899123212331,0.455,2.706,3.841,6.635
141.25642085075378,ifo002,0.0018025128257686518,0.618398904304203,0.4800000000000001,0.02339559841532735,0.01980825720074064,0.455,2.706,3.841,6.635
141.37381052970886,ifo001,0.0004075291872692761,0.7567913764421133,0.4800000000000001,0.023140223432738437,0.05092120196881963,0.455,2.706,3.841,6.635
141.37907886505127,ifo001,0.02124383995352868,0.8866576552468253,0.4800000000000001,0.023089688529713635,0.050891840603231084,0.455,2.706,3.841,6.635
141.39680218696594,ifo001,0.0036661318402969904,0.7807889671905811,0.4800000000000001,0.023015840933572354,0.05087116545868809,0.455,2.706,3.841,6.635
141.41325306892395,ifo001,0.000312966046420294,0.6015687199740019,0.4800000000000001,0.022947759851585762,0.05076027054348169,0.455,2.706,3.841,6.635
141.53922820091248,ifo001,0.00017800007766745565,0.6566345293073778,0.4800000000000001,0.022929733686020866,0.050760981682033954,0.455,2.706,3.841,6.635
141.5460660457611,ifo001,0.0011535524773612599,0.6888701505901011,0.4800000000000001,0.02293437259202369,0.05070276541605168,0.455,2.706,3.841,6.635
141.60654759407043,ifo002,0.037824145409554616,1.0586007971547353,0.4800000000000001,0.02305305603271798,0.01994382860622661,0.455,2.706,3.841,6.635
141.70779585838318,ifo002,0.05512812148495555,1.330353533023886,0.4800000000000001,0.022431401863487185,0.020215585321834584,0.455,2.706,3.841,6.635
141.7285120487213,ifo001,0.0005493254919942583,0.9323009284831032,0.4800000000000001,0.02238358327992694,0.05007855199259078,0.455,2.706,3.841,6.635
141.77582931518555,ifo002,0.001963906908959155,0.7961892660419846,0.4800000000000001,0.022369003294373746,0.02021593080784507,0.455,2.706,3.841,6.635
141.7929985523224,ifo001,0.0009172921314775378,0.7750901126314471,0.4800000000000001,0.022359925844025828,0.04935952960530259,0.455,2.706,3.841,6.635
141.83580088615415,ifo002,0.012515399418053276,1.2030184605726177,0.4800000000000001,0.02234435775958239,0.020236634311092398,0.455,2.706,3.841,6.635
141.8494758605957,ifo002,3.632256452539634e-07,0.6637561731389405,0.4800000000000001,0.02234291416568866,0.02023644256260983,0.455,2.706,3.841,6.635
141.85830163955688,ifo002,0.0028187822599160966,0.6167798259209475,0.4800000000000001,0.022339190870086338,0.020128351295009242,0.455,2.706,3.841,6.635
141.8736231327057,ifo001,4.931935120338632e-05,0.8208114852035057,0.4800000000000001,0.022104822802411328,0.04934854806833742,0.455,2.706,3.841,6.635
141.90163326263428,ifo002,0.08754950773033454,0.6743216086761114,0.4800000000000001,0.02254246020890176,0.02046622867703593,0.455,2.706,3.841,6.635
141.93278884887695,ifo002,0.060223260392985214,0.7341060098247983,0.4800000000000001,0.022827189639452315,0.020596966233443977,0.455,2.706,3.841,6.635
142.01785254478455,ifo001,0.014478732281299945,0.7967760402984669,0.4800000000000001,0.022898131352204004,0.049158552260997405,0.455,2.706,3.841,6.635
142.0285449028015,ifo001,0.0019795168383405365,0.8927149435631196,0.4800000000000001,0.022898970496508384,0.04882649002571934,0.455,2.706,3.841,6.635
142.03823256492615,ifo001,0.021321102182075335,0.6527740394752717,0.4800000000000001,0.022895472825812956,0.04851314520915442,0.455,2.706,3.841,6.635
142.0491862297058,ifo001,0.008868002546961023,0.6026351033768015,0.4800000000000001,0.022609386969820545,0.04840214873319305,0.455,2.706,3.841,6.635
