timestamp,tracker,nis,S,R_eff
111.83886742591858,ifo001,0.1331987643853965,0.708536627792093,0.4800000000000001
111.98882555961607,ifo001,0.17020581673753155,0.733372121471229,0.4800000000000001
112.00389003753662,ifo001,0.043869415330280125,0.6577167213719385,0.4800000000000001
112.07732224464417,ifo002,0.0013274898062046112,1.1289913334025172,0.4800000000000001
112.16112232208252,ifo002,0.005889441714368235,0.9277237852457034,0.4800000000000001
112.18591713905334,ifo001,0.464075568534063,1.0733262145974911,0.4800000000000001
112.24621844291688,ifo002,1.39677549872958e-05,0.7707293749626821,0.4800000000000001
112.26944971084596,ifo001,0.30060351339917063,0.9013176066056581,0.4800000000000001
112.30489158630373,ifo002,0.0004855078549153325,1.08545298790347,0.4800000000000001
112.32188415527344,ifo002,0.006554758027779891,0.6991704286033442,0.4800000000000001
112.32321906089784,ifo002,0.0008649144689684915,0.6186514542729855,0.4800000000000001
112.34605360031128,ifo001,0.14431185394477208,0.771538768618404,0.4800000000000001
112.39596676826476,ifo002,0.0035052732736412856,0.72707288431535,0.4800000000000001
112.4301176071167,ifo002,0.014819108686053815,0.8306246642985993,0.4800000000000001
112.51629114151,ifo001,0.036588812309668976,0.8885331030769221,0.4800000000000001
112.54645657539368,ifo001,0.00011468771262699151,0.7618934692272243,0.4800000000000001
112.6718418598175,ifo001,0.01754250478432008,0.7484000124236694,0.4800000000000001
112.68532586097716,ifo001,0.014483756582677679,0.7899836069345346,0.4800000000000001
112.74513912200928,ifo002,0.05357829732303683,1.1332940987905329,0.4800000000000001
112.83948612213136,ifo002,0.031275417297735426,0.897596565883571,0.4800000000000001
112.86943340301514,ifo001,0.021074981330253168,1.1977973751093036,0.4800000000000001
112.92392015457152,ifo002,0.007026234629200545,0.7789079824344176,0.4800000000000001
112.94373607635498,ifo001,0.0001976098906094525,1.1354428100458218,0.4800000000000001
112.9718668460846,ifo002,0.00234579433293234,0.9328835894325386,0.4800000000000001
112.99297285079956,ifo002,0.0005314556540339142,0.6745300498223656,0.4800000000000001
112.99868774414062,ifo002,0.005709371058752039,0.6224809548542141,0.4800000000000001
113.02753138542175,ifo001,0.024492139694278943,0.7264215005025616,0.4800000000000001
113.07029461860655,ifo002,0.007384719104498084,0.6743329638816549,0.4800000000000001
113.094153881073,ifo002,0.005679387587382775,0.7840216439608767,0.4800000000000001
113.17815613746644,ifo001,0.14784197254492334,0.7723003134628292,0.4800000000000001
113.18577599525452,ifo001,0.0071254506050506825,0.8981169207055035,0.4800000000000001
113.20491290092468,ifo001,0.003490623143598891,0.7013830730515122,0.4800000000000001
113.34225678443909,ifo001,0.06343221284168259,0.6875399422224775,0.4800000000000001
113.38369345664978,ifo001,0.002802393658007253,0.7269328389278115,0.4800000000000001
113.42542266845705,ifo002,0.0006218956428646074,0.98136779907334,0.4800000000000001
113.50872874259947,ifo002,0.031172159152798844,0.8045263490503105,0.4800000000000001
113.54049587249756,ifo001,0.032433069725601525,0.9586655503230985,0.4800000000000001
113.60648345947266,ifo002,0.0009839832064590735,0.7433348718482495,0.4800000000000001
113.63526892662048,ifo001,0.03705581184278188,0.7507349876099482,0.4800000000000001
113.6652889251709,ifo002,0.000174147070390983,1.2242241872274593,0.4800000000000001
113.67847919464111,ifo002,0.11282206048963385,0.7220923358754227,0.4800000000000001
113.6903121471405,ifo002,0.008536713246659666,0.7019532910510334,0.4800000000000001
113.7123725414276,ifo001,0.00017993435096210942,1.0517121220343388,0.4800000000000001
113.7408766746521,ifo002,0.009889543938859512,0.6053104677992425,0.4800000000000001
113.775084733963,ifo002,0.05137639796774942,0.6410665260393631,0.4800000000000001
113.87616515159608,ifo001,0.31554453885047523,0.7923503007545207,0.4800000000000001
113.88630223274232,ifo001,0.0033944958685653433,0.8186044215734954,0.4800000000000001
113.90556359291077,ifo001,0.005719416416171344,0.6825343336508861,0.4800000000000001
114.0593400001526,ifo001,0.05072897266124925,0.7165899551572559,0.4800000000000001
114.0852234363556,ifo001,0.015352975728665608,0.7439339907845173,0.4800000000000001
114.1397421360016,ifo002,0.04909526217460199,1.371539749357897,0.4800000000000001
114.23400855064392,ifo002,6.164172338547213e-05,0.8518529000496153,0.4800000000000001
114.25866866111755,ifo001,0.12702588404223117,0.7678072774467629,0.4800000000000001
114.32304525375366,ifo002,0.007581012918056039,0.7987229902487369,0.4800000000000001
114.34660339355467,ifo001,0.030837567630869197,0.7270465300392511,0.4800000000000001
114.38447785377502,ifo002,0.0008091178521508646,0.8403936868002848,0.4800000000000001
114.39697432518004,ifo002,0.046196993291690844,0.7083500702917042,0.4800000000000001
114.40409445762634,ifo002,0.007684552109854089,0.6131350149260655,0.4800000000000001
114.43043065071106,ifo001,0.051498065254881764,1.078622082174447,0.4800000000000001
114.48218417167664,ifo002,0.0016796130528737155,0.7050680916179,0.4800000000000001
114.51295447349548,ifo002,0.04375701431981248,0.7759961429852062,0.4800000000000001
114.60999846458436,ifo001,0.03999216571343298,0.9617205875990772,0.4800000000000001
114.61532044410706,ifo001,0.46535187172011755,0.6835135537993953,0.4800000000000001
114.63911724090576,ifo001,0.27354070826654514,0.6418033150118654,0.4800000000000001
114.7498025894165,ifo001,0.0281393527472145,0.8112847352264867,0.4800000000000001
114.764821767807,ifo001,0.0052095229739850995,0.6703795785584598,0.4800000000000001
114.83459448814392,ifo002,0.12463050185697211,1.0326660910083993,0.4800000000000001
114.9371349811554,ifo002,0.042557816940730755,0.9800198099047935,0.4800000000000001
114.96742820739746,ifo001,0.01776190339820354,0.9231421873091987,0.4800000000000001
115.0226593017578,ifo002,0.054731887111919994,0.8878075331758557,0.4800000000000001
115.07225775718688,ifo001,0.3739799395331939,0.7986066538311163,0.4800000000000001
115.0931453704834,ifo002,0.0010937797320331906,0.9714442499821729,0.4800000000000001
115.12791037559508,ifo002,0.010444861600341518,0.6757833868378855,0.4800000000000001
115.14902925491332,ifo001,0.39852429496471975,0.7183277091389783,0.4800000000000001
115.17983865737916,ifo002,0.0026567844975228906,0.7099501806956019,0.4800000000000001
115.21602368354796,ifo002,0.01571302416600919,0.7264320723920761,0.4800000000000001
115.30580735206604,ifo001,0.0022451897921472704,0.8581532097037774,0.4800000000000001
115.32575964927672,ifo001,0.0563918273230975,0.7294867876396749,0.4800000000000001
115.34025311470032,ifo001,0.005779945579029734,0.7210091433728484,0.4800000000000001
115.49218344688416,ifo001,0.01193775996047154,0.8578439739214752,0.4800000000000001
115.49677205085754,ifo001,0.15412151935624233,0.6351919236301583,0.4800000000000001
115.56117486953735,ifo002,0.01260791706307591,1.2241508415383442,0.4800000000000001
115.64005327224731,ifo002,0.0032823394922687475,0.9153685898782253,0.4800000000000001
115.66162967681883,ifo001,0.020391081063131998,1.3834523249858282,0.4800000000000001
115.72091484069824,ifo002,0.0022313233078863686,0.7820690071871251,0.4800000000000001
115.82495546340942,ifo002,0.021264594518602475,1.1656074109999945,0.4800000000000001
115.83581495285034,ifo002,0.08029735530506359,0.6743660570943739,0.4800000000000001
115.844003200531,ifo002,0.05176000479177498,0.6308149989077303,0.4800000000000001
115.86701536178587,ifo001,0.0847665088423511,0.867614178807379,0.4800000000000001
115.90617060661316,ifo002,0.00464397513086183,0.6944697800254404,0.4800000000000001
115.9312982559204,ifo002,0.006495167559664363,0.7122175488658284,0.4800000000000001
116.0424826145172,ifo001,0.002860284082316658,0.9029526699046189,0.4800000000000001
116.0457727909088,ifo001,0.004136887205469941,0.8390201890200459,0.4800000000000001
116.06525111198424,ifo001,0.11797019140630878,0.6486032705100148,0.4800000000000001
116.1728446483612,ifo001,0.00013142769001335037,0.7019272028400767,0.4800000000000001
116.1882381439209,ifo001,0.010931869130977212,0.6871415422144991,0.4800000000000001
116.25421571731567,ifo002,0.01244389315878302,1.3437371720752846,0.4800000000000001
116.3491415977478,ifo002,0.0027033166445524517,0.8231703834132034,0.4800000000000001
116.3870451450348,ifo001,0.17089301782415892,1.2995652258150123,0.4800000000000001
116.44020485877992,ifo002,0.05193184284830304,0.9880560321349569,0.4800000000000001
116.45813632011414,ifo001,0.11238339096245635,1.3126070732322366,0.4800000000000001
116.49831295013428,ifo002,0.04099656604738088,0.6934848407818455,0.4800000000000001
116.52487587928772,ifo002,0.0010678171782047697,0.7506349583969383,0.4800000000000001
116.53392124176024,ifo002,0.00012227683538560658,0.6633791253756463,0.4800000000000001
116.5688989162445,ifo001,0.0073473009254838365,0.7667160404084759,0.4800000000000001
116.60004925727844,ifo002,0.0003147626790009931,0.6228440679757545,0.4800000000000001
116.63241696357728,ifo002,0.014784088820280896,0.5978512174313867,0.4800000000000001
116.75078201293944,ifo001,0.02907713166653392,0.8607274031306809,0.4800000000000001
116.75731015205383,ifo001,0.00013891470667591892,0.8517711529857346,0.4800000000000001
116.7903344631195,ifo001,0.014876310666317005,0.6504333846641399,0.4800000000000001
116.92530155181883,ifo001,0.006907170009208708,0.6981935646721389,0.4800000000000001
116.93482518196106,ifo001,0.005898430580541541,0.7315414208390919,0.4800000000000001
116.98742437362672,ifo002,0.24789486895586707,1.0723047929149887,0.4800000000000001
117.06974077224731,ifo002,0.030807864400069086,1.3155300648748398,0.4800000000000001
117.10382914543152,ifo001,0.013886193417962106,0.9359834627348913,0.4800000000000001
117.16879177093506,ifo002,0.10016485685871475,0.9070302596896631,0.4800000000000001
117.18499183654784,ifo001,0.014013651484635528,0.8373279653250474,0.4800000000000001
117.21454906463624,ifo002,0.001960786830942915,0.9968336992872429,0.4800000000000001
117.23178505897522,ifo002,0.0003845730746687936,0.6515885509162354,0.4800000000000001
117.24178004264832,ifo002,0.0010228161649848482,0.6121019234313858,0.4800000000000001
117.25553512573242,ifo001,0.07144237399206599,0.6916135393943552,0.4800000000000001
117.2941255569458,ifo002,0.008028389957888361,0.745657428547069,0.4800000000000001
117.3261456489563,ifo002,0.012904433609451463,0.7555346378746666,0.4800000000000001
117.43630933761597,ifo001,0.0007417366135294837,0.7887798272123487,0.4800000000000001
117.44523572921752,ifo001,0.08412639204003258,0.7722016344887873,0.4800000000000001
117.4641568660736,ifo001,0.03613628461142753,0.6911364563153459,0.4800000000000001
117.60168600082396,ifo001,0.025842485768999,0.6849333470603265,0.4800000000000001
117.60972690582275,ifo001,0.07892506870565816,0.7190316584840095,0.4800000000000001
117.6745662689209,ifo002,0.025321722056146,0.934246676934124,0.4800000000000001
117.74495673179626,ifo002,0.01378734166121299,0.8740189754471435,0.4800000000000001
117.85162591934204,ifo001,0.0759144985009191,1.3300046605001659,0.4800000000000001
117.91129183769226,ifo002,0.01864174712672791,0.8267274234878176,0.4800000000000001
117.92650747299194,ifo001,0.04296392348826973,0.7499627977159546,0.4800000000000001
117.97467231750488,ifo002,0.04049940680925048,1.1944756017613554,0.4800000000000001
117.99266839027403,ifo002,0.05074856730318439,0.6955473520740063,0.4800000000000001
117.9992175102234,ifo002,0.05516033495518245,0.6432159429089797,0.4800000000000001
118.02066040039062,ifo001,0.058438669869908956,0.9099759666201551,0.4800000000000001
118.04976415634157,ifo002,0.0005562270002353796,0.6731810575881295,0.4800000000000001
118.09567546844482,ifo002,0.0026398274857126866,0.8459908208248582,0.4800000000000001
118.22249984741212,ifo001,0.02108871372837603,1.0136724218557807,0.4800000000000001
118.23563504219057,ifo001,0.00034529324662605523,0.907868743503305,0.4800000000000001
118.2533040046692,ifo001,0.005459451767565564,0.6451719589624766,0.4800000000000001
118.40316128730774,ifo001,0.00045840689011984693,0.7046005323680695,0.4800000000000001
118.41203713417052,ifo001,0.07162313580809403,0.7704483687484753,0.4800000000000001
118.48081612586977,ifo002,0.012518359639438132,1.0621425180269353,0.4800000000000001
118.55815434455872,ifo002,0.004336935577463839,0.9287308552084297,0.4800000000000001
118.59101390838624,ifo001,0.025037383108376117,1.3355108884735134,0.4800000000000001
118.64833402633668,ifo002,0.01953729724660684,0.7712648522905892,0.4800000000000001
118.66767263412476,ifo001,0.050116091080834146,0.7821080831014564,0.4800000000000001
118.69925117492676,ifo002,0.006670302226086309,1.5247267090231889,0.4800000000000001
118.71442914009094,ifo002,0.11757037538524348,0.7984798531416364,0.4800000000000001
118.72354984283449,ifo002,0.0646660785071227,0.7557613566184025,0.4800000000000001
118.73943972587584,ifo001,0.03676688901048119,0.7391450240806375,0.4800000000000001
118.77188277244568,ifo002,0.004152079970995306,0.6066602933847016,0.4800000000000001
118.82301211357117,ifo002,0.05726852947795084,0.6800695462774473,0.4800000000000001
118.91397786140442,ifo001,0.003522049277736284,0.7909197106420955,0.4800000000000001
118.92708969116212,ifo001,0.001728237841085628,0.8352183431328983,0.4800000000000001
118.95642757415771,ifo001,0.031027766968871644,0.6490535406596324,0.4800000000000001
119.08927059173584,ifo001,0.00021593983438331622,0.6921077238527152,0.4800000000000001
119.10181546211244,ifo001,0.511364198114854,0.8531000988543513,0.4800000000000001
119.17769289016724,ifo002,0.0003642222688264235,0.9359577612072927,0.4800000000000001
119.2441680431366,ifo002,0.006193367176746872,0.7906656426716618,0.4800000000000001
119.26828598976137,ifo001,0.0006830905584029687,0.7572222475564833,0.4800000000000001
119.33698916435242,ifo002,0.0027551471650280367,0.7383081556085083,0.4800000000000001
119.36623907089232,ifo001,0.25122888639788293,0.7465597029461388,0.4800000000000001
119.40480613708496,ifo002,0.03356008267863499,1.2083831651744412,0.4800000000000001
119.43601822853088,ifo002,0.0418338445305388,1.004227590218955,0.4800000000000001
119.44755506515504,ifo002,0.010131966519500457,0.810861839368338,0.4800000000000001
119.46564555168152,ifo001,0.1173502762540415,0.9096704151149417,0.4800000000000001
119.49946451187134,ifo002,0.01283165319738767,0.6247019162595401,0.4800000000000001
119.5345332622528,ifo002,0.06469363934586746,0.6423164447045713,0.4800000000000001
119.62124514579772,ifo001,0.1403107484440921,0.8720799733449147,0.4800000000000001
119.642112493515,ifo001,0.001334424532235318,0.6859274978373553,0.4800000000000001
119.66536664962769,ifo001,0.004719287383368442,0.7770826167075707,0.4800000000000001
119.79785418510436,ifo001,0.07272796833595385,0.7636729017466541,0.4800000000000001
119.8118999004364,ifo001,9.72977309689035e-05,0.8506073258653507,0.4800000000000001
119.85499739646912,ifo002,0.0031021726892983582,0.8666167538207172,0.4800000000000001
119.93933272361755,ifo002,0.044999611654198204,0.782403798423859,0.4800000000000001
119.97482705116272,ifo001,0.026781095444938945,0.9066840532995638,0.4800000000000001
120.02287793159483,ifo002,0.004236686118312339,0.7388615391596483,0.4800000000000001
